Client Name;AL HUDAYRIYAT ISLAND PDA ENABLING WORKS;C2;C3
1.339999;8.959900000000001;0.027700000000000002;-0.0015
1.349999;8.8429;0.027200000000000002;-0.0016
1.359999;8.4085;0.027;-0.0014
1.369999;8.0013;0.027;-0.0035
1.379999;7.8081000000000005;0.0269;-0.0039000000000000003
1.389999;7.721900000000001;0.0269;-0.0051
1.399999;7.635800000000001;0.0269;-0.0064
1.409999;7.631600000000001;0.0258;-0.0068000000000000005
1.419999;7.623200000000001;0.0234;-0.0068000000000000005
1.429999;7.6149000000000004;0.0228;-0.0068000000000000005
1.439999;7.6775;0.0228;-0.006900000000000001
1.449999;7.514600000000001;0.0228;-0.006900000000000001
1.459999;7.3266;0.0228;-0.006900000000000001
1.469999;7.3266;0.023200000000000002;-0.007
1.479999;7.2891;0.0234;-0.007
1.489999;7.2389;0.0234;-0.007
1.499999;7.1136;0.0234;-0.006900000000000001
1.509999;6.9507;0.0234;-0.0063
1.519999;6.9507;0.0212;-0.005
1.529999;6.5414;0.0207;-0.005200000000000001
1.539999;6.1445;0.0205;-0.0049
1.549999;6.1445;0.020200000000000003;-0.0047
1.559999;5.9816;0.020300000000000002;-0.004200000000000001
1.569999;5.9061;0.020200000000000003;-0.0037
1.579999;5.907500000000001;0.020200000000000003;-0.0037
1.589999;5.9089;0.0201;-0.0034000000000000002
1.599999;5.9247000000000005;0.0198;-0.0028
1.609999;5.9607;0.0194;-0.0024000000000000002
1.619999;5.9524;0.0189;-0.0023
1.629999;5.818700000000001;0.0189;-0.0023
1.639999;5.818700000000001;0.0188;-0.0023
1.649999;5.6307;0.0188;-0.0023
1.659999;5.484500000000001;0.0188;-0.0023
1.669999;5.3968;0.0188;-0.0022
1.679999;5.3175;0.0188;-0.0022
1.689999;5.3175;0.0188;-0.0019
1.699999;5.2297;0.0187;-0.0018000000000000002
1.709999;5.1963;0.0184;-0.0017000000000000001
1.719999;5.1942;0.015300000000000001;-0.0017000000000000001
1.729999;5.1942;0.0151;-0.0016
1.739999;5.1942;0.0151;-0.0016
1.749999;5.1942;0.0151;-0.0016
1.759999;5.1963;0.0152;-0.0015
1.769999;5.2381;0.016300000000000002;-0.0028
1.779999;5.2297;0.0167;-0.0028
1.789999;5.175400000000001;0.0165;-0.0036000000000000003
1.799999;5.175400000000001;0.016300000000000002;-0.0038
1.809999;5.1044;0.0164;-0.0041
1.819999;5.0292;0.0165;-0.004200000000000001
1.829999;4.9039;0.0167;-0.004200000000000001
1.839999;4.7452000000000005;0.0176;-0.004200000000000001
1.849999;4.7452000000000005;0.0195;-0.0043
1.859999;4.544700000000001;0.023700000000000002;-0.0043
1.869999;4.2607;0.0284;-0.0043
1.879999;3.9181000000000004;0.032;-0.0043
1.889999;3.5213;0.0351;-0.0043
1.899999;3.1412;0.0351;-0.0043
1.909999;3.1412;0.0376;-0.0043
1.919999;2.7109;0.0407;-0.0043
1.929999;2.3642000000000003;0.044000000000000004;-0.0043
1.939999;2.0844;0.0446;-0.0043
1.949998;1.8129000000000002;0.044700000000000004;-0.0043
1.959998;1.5664;0.0439;-0.0043
1.969998;1.391;0.0431;-0.004200000000000001
1.979998;1.2657;0.0395;-0.004200000000000001
1.989998;1.1863000000000001;0.0337;-0.0041
1.999998;1.1863000000000001;0.0298;-0.0041
2.009999;1.1771;0.0256;-0.004
2.019999;1.1768;0.0228;-0.0039000000000000003
2.029999;1.1869;0.0198;-0.0036000000000000003
2.039999;1.1971;0.0198;-0.0035
2.049999;1.2866;0.0198;-0.0032
2.059999;1.5414;0.0198;-0.003
2.069999;1.8881000000000001;0.0199;-0.0025
2.079998;2.193;0.0201;-0.0026000000000000003
2.089998;2.335;0.020900000000000002;-0.003
2.099998;2.3851;0.0223;-0.0034000000000000002
2.109998;2.3768000000000002;0.0223;-0.0034000000000000002
2.119998;2.2849;0.0223;-0.0034000000000000002
2.129998;2.076;0.0223;-0.0035
2.139998;1.7836;0.021400000000000002;-0.0035
2.149998;1.5121;0.020800000000000003;-0.0035
2.159998;1.2114;0.0206;-0.0035
2.169998;1.1696;0.020800000000000003;-0.0034000000000000002
2.179998;1.086;0.021;-0.0034000000000000002
2.189998;1.061;0.021400000000000002;-0.0033
2.199998;1.0359;0.0223;-0.0032
2.209998;1.0443;0.0227;-0.0032
2.219998;1.0025;0.022600000000000002;-0.003
2.229998;0.9315;0.022600000000000002;-0.0031000000000000003
2.239998;0.8605;0.022600000000000002;-0.0029000000000000002
2.249998;0.8083;0.0201;-0.0028
2.259998;0.7561;0.0187;-0.0028
2.269998;0.6642;0.0173;-0.0028
2.279998;0.5848;0.0159;-0.0028
2.289998;0.5305;0.0152;-0.0028
2.299998;0.5243;0.0149;-0.0026000000000000003
2.309998;0.5223;0.0149;-0.0024000000000000002
2.319998;0.5269;0.0149;-0.0021000000000000003
2.329998;0.5314;0.0149;-0.0018000000000000002
2.339998;0.5556;0.0148;-0.0017000000000000001
2.349998;0.6683;0.0148;-0.0015
2.359998;0.7226;0.013900000000000001;-0.0013000000000000002
2.369998;0.7561;0.012;-0.0013000000000000002
2.379998;0.7519;0.0117;-0.0012000000000000001
2.389998;0.731;0.0114;-0.0012000000000000001
2.399998;0.6976;0.0111;-0.0012000000000000001
2.409998;0.6391;0.0106;-0.0012000000000000001
2.419998;0.5848;0.010400000000000001;-0.0012000000000000001
2.429998;0.5305;0.010400000000000001;-0.0012000000000000001
2.439998;0.5013000000000001;0.010400000000000001;-0.0012000000000000001
2.449998;0.49860000000000004;0.010400000000000001;-0.0012000000000000001
2.459998;0.4979;0.0103;-0.0011
2.469998;0.49710000000000004;0.0097;-0.001
2.479998;0.49710000000000004;0.008400000000000001;-0.0009000000000000001
2.489998;0.4887;0.007;-0.0008
2.499998;0.48040000000000005;0.0061;-0.0007
2.509998;0.47200000000000003;0.0061;-0.0006000000000000001
2.519998;0.4637;0.0059;-0.0006000000000000001
2.529998;0.45530000000000004;0.0057;-0.0004
2.539998;0.447;0.0057;-0.00030000000000000003
2.549998;0.4344;0.0057;-0.0002
2.559998;0.42610000000000003;0.0057;-0.0002
2.569998;0.4219;0.0061;0.0
2.579998;0.4198;0.007;0.0
2.589998;0.4198;0.008400000000000001;0.0002
2.599998;0.4198;0.0095;0.00030000000000000003
2.609998;0.4198;0.0095;0.00030000000000000003
2.619998;0.4219;0.0095;0.0004
2.629998;0.4302;0.0095;0.0005
2.639998;0.43860000000000005;0.0092;0.0006000000000000001
2.649998;0.4511;0.0091;0.0007
2.659998;0.4637;0.0091;0.0008
2.669998;0.48040000000000005;0.0091;0.0009000000000000001
2.679998;0.5221;0.009000000000000001;0.001
2.689998;0.7602;0.0089;0.0012000000000000001
2.699998;1.2197;0.0079;0.0012000000000000001
2.709998;1.2197;0.0074;0.0014
2.719998;1.8797000000000001;0.0074;0.0015
2.729998;2.3977;0.0073;0.0013000000000000002
2.739998;2.6984;0.0073;0.0013000000000000002
2.749998;2.6984;0.0073;0.0013000000000000002
2.759998;2.8363;0.007500000000000001;0.0013000000000000002
2.769998;2.8697;0.0077;0.0013000000000000002
2.779998;2.9031000000000002;0.008400000000000001;0.0015
2.789998;2.9449;0.0086;0.0016
2.799998;2.995;0.0089;0.0017000000000000001
2.809998;3.0493;0.0089;0.0017000000000000001
2.819998;3.1328;0.009000000000000001;0.0017000000000000001
2.829998;3.2373000000000003;0.009000000000000001;0.0018000000000000002
2.839998;3.3333000000000004;0.0102;0.0019
2.849998;3.4043;0.0102;0.002
2.859998;3.4879000000000002;0.0103;0.002
2.869998;3.5589;0.0103;0.002
2.879998;3.5589;0.010400000000000001;0.0021000000000000003
2.889998;3.5547;0.0103;0.0021000000000000003
2.899998;3.5088000000000004;0.0102;0.0021000000000000003
2.909998;3.4586;0.0099;0.0021000000000000003
2.919998;3.4586;0.0099;0.0022
2.929998;3.3667000000000002;0.0099;0.0022
2.939998;3.254;0.0099;0.0022
2.949998;3.1078;0.0099;0.0022
2.959998;3.1078;0.0099;0.0022
2.969998;2.9407;0.0097;0.0023
2.979998;2.7485;0.0095;0.0024000000000000002
2.989998;2.5355000000000003;0.0089;0.0024000000000000002
2.999998;2.5355000000000003;0.0089;0.0024000000000000002
3.009998;2.3475;0.0078000000000000005;0.0024000000000000002
3.019998;2.3475;0.007500000000000001;0.0024000000000000002
3.029998;2.1679;0.007200000000000001;0.0024000000000000002
3.039998;2.0217;0.007200000000000001;0.0024000000000000002
3.049998;1.8881000000000001;0.0058000000000000005;0.0025
3.059998;1.8881000000000001;0.0054;0.0025
3.069998;1.792;0.005200000000000001;0.0025
3.079998;1.7168;0.0051;0.0026000000000000003
3.089998;1.6541000000000001;0.005;0.0026000000000000003
3.099998;1.6541000000000001;0.0047;0.0026000000000000003
3.109998;1.5873000000000002;0.0047;0.0027
3.119998;1.4996;0.0047;0.0028
3.129997;1.3868;0.0047;0.0028
3.139997;1.3868;0.0047;0.0028
3.149997;1.2657;0.005;0.0028
3.159997;1.1320000000000001;0.005;0.0028
3.169997;1.0150000000000001;0.0053;0.0029000000000000002
3.179997;1.0150000000000001;0.0053;0.0029000000000000002
3.189997;0.9273;0.0053;0.003
3.199997;0.8480000000000001;0.0053;0.0039000000000000003
3.209997;0.8480000000000001;0.005;0.004
3.219997;0.7728;0.005;0.004200000000000001
3.229997;0.66;0.0045000000000000005;0.0043
3.239997;0.5764;0.0045000000000000005;0.0043
3.249997;0.5764;0.0036000000000000003;0.0045000000000000005
3.259997;0.5054000000000001;0.0028;0.0047
3.269997;0.4637;0.0027;0.0049
3.279997;0.45430000000000004;0.0027;0.005
3.289997;0.44970000000000004;0.0027;0.005
3.299997;0.4476;0.0026000000000000003;0.005200000000000001
3.309997;0.44730000000000003;0.0026000000000000003;0.0054
3.319997;0.45130000000000003;0.0025;0.0056
3.329997;0.45530000000000004;0.0025;0.0056
3.339997;0.45530000000000004;0.0021000000000000003;0.0058000000000000005
3.349997;0.447;0.0021000000000000003;0.0058000000000000005
3.359997;0.40940000000000004;0.002;0.006
3.369997;0.3885;0.002;0.006
3.379997;0.378;0.002;0.006200000000000001
3.389997;0.3729;0.002;0.0064
3.399997;0.37510000000000004;0.002;0.006500000000000001
3.409997;0.3773;0.0019;0.0067
3.419997;0.38430000000000003;0.0014;0.0067
3.429997;0.38430000000000003;0.0014;0.006900000000000001
3.439997;0.4177;0.0014;0.0071
3.449997;0.447;0.0014;0.0073
3.459997;0.447;0.0014;0.0073
3.469997;0.48450000000000004;0.0014;0.0073
3.479997;0.5096;0.0014;0.007500000000000001
3.489997;0.5221;0.0017000000000000001;0.007500000000000001
3.499997;0.5221;0.0019;0.0076
3.509997;0.5013000000000001;0.0022;0.0077
3.519997;0.4762;0.0023;0.0078000000000000005
3.529997;0.43860000000000005;0.0023;0.0078000000000000005
3.539997;0.43860000000000005;0.0023;0.008
3.549997;0.4365;0.0023;0.0082
3.559997;0.4355;0.0022;0.008400000000000001
3.569997;0.43720000000000003;0.0022;0.008400000000000001
3.579997;0.439;0.0022;0.008400000000000001
3.589997;0.4428;0.0017000000000000001;0.0086
3.599997;0.4595;0.0011;0.0088
3.609997;0.46780000000000005;0.001;0.0088
3.619997;0.46780000000000005;0.001;0.0088
3.629997;0.46990000000000004;0.001;0.009000000000000001
3.639997;0.47200000000000003;0.001;0.0092
3.649997;0.47250000000000003;0.001;0.0092
3.659997;0.4731;0.001;0.009300000000000001
3.669997;0.4762;0.0011;0.0094
3.679997;0.4887;0.0011;0.0095
3.689997;0.48450000000000004;0.0011;0.0095
3.699997;0.48450000000000004;0.0012000000000000001;0.009600000000000001
3.709997;0.46780000000000005;0.0012000000000000001;0.0098
3.719997;0.45740000000000003;0.0012000000000000001;0.0099
3.729997;0.45480000000000004;0.0012000000000000001;0.0099
3.739997;0.45480000000000004;0.0012000000000000001;0.01
3.749997;0.45480000000000004;0.0012000000000000001;0.0102
3.759997;0.4549;0.0012000000000000001;0.0103
3.769997;0.45530000000000004;0.0012000000000000001;0.0103
3.779997;0.45530000000000004;0.0011;0.010400000000000001
3.789997;0.4595;0.0011;0.0106
3.799997;0.4428;0.0011;0.010700000000000001
3.809997;0.42610000000000003;0.0012000000000000001;0.010700000000000001
3.819997;0.42610000000000003;0.0012000000000000001;0.0108
3.829997;0.401;0.0013000000000000002;0.0109
3.839997;0.3759;0.0017000000000000001;0.011000000000000001
3.849997;0.37460000000000004;0.0017000000000000001;0.011000000000000001
3.859997;0.3744;0.0017000000000000001;0.0111
3.869997;0.3745;0.0017000000000000001;0.011300000000000001
3.879997;0.3745;0.0017000000000000001;0.0114
3.889997;0.3771;0.0017000000000000001;0.0114
3.899997;0.38220000000000004;0.0017000000000000001;0.0115
3.909997;0.3926;0.0017000000000000001;0.0117
3.919997;0.4219;0.0017000000000000001;0.0117
3.929997;0.4219;0.0017000000000000001;0.0118
3.939997;0.4762;0.0021000000000000003;0.0118
3.949997;0.5347000000000001;0.0022;0.0119
3.959997;0.614;0.0022;0.0119
3.969997;0.614;0.0019;0.012
3.979997;0.7268;0.0015;0.012100000000000001
3.989997;0.8521000000000001;0.0008;0.012100000000000001
3.999997;0.9273;0.0008;0.0122
4.009997;0.9273;0.00030000000000000003;0.0122
4.019997;1.0234;0.00030000000000000003;0.0122
4.029997;1.1445;0.00030000000000000003;0.0123
4.039998;1.2991000000000001;0.00030000000000000003;0.0123
4.049998;1.2991000000000001;0.0006000000000000001;0.0123
4.059998;1.4578;0.0008;0.0118
4.069998;1.5664;0.0009000000000000001;0.0094
4.079998;1.6291;0.001;0.008700000000000001
4.089999;1.6416000000000002;0.001;0.0085
4.099999;1.6416000000000002;0.001;0.008400000000000001
4.109999;1.6583;0.001;0.008400000000000001
4.119999;1.6583;0.001;0.008400000000000001
4.13;1.6583;0.001;0.008400000000000001
4.14;1.6583;0.001;0.008400000000000001
4.15;1.5998;0.001;0.0085
4.16;1.5706;0.001;0.0085
4.170001;1.5706;0.001;0.0086
4.180001;1.5038;0.001;0.0086
4.190001;1.4662000000000002;0.001;0.0086
4.200001;1.4244;0.001;0.0086
4.210001;1.4244;0.0009000000000000001;0.008700000000000001
4.220002;1.3847;0.0009000000000000001;0.010100000000000001
4.230002;1.3761;0.0007;0.010100000000000001
4.240002;1.3675000000000002;0.0007;0.0102
4.250002;1.3701;0.0007;0.0103
4.260003;1.3638000000000001;0.0007;0.0103
4.270003;1.3576000000000001;0.0007;0.0103
4.280003;1.3534000000000002;0.0008;0.0103
4.290003;1.3534000000000002;0.0008;0.010400000000000001
4.300004;1.2657;0.0008;0.0105
4.310004;1.2659;0.0008;0.0106
4.320004;1.2661;0.0008;0.0106
4.330004;1.2668000000000001;0.0008;0.010700000000000001
4.340004;1.2803;0.0008;0.010700000000000001
4.350005;1.3074000000000001;0.0008;0.010700000000000001
4.360005;1.3074000000000001;0.0008;0.0108
4.370005;1.3158;0.0009000000000000001;0.0109
4.380005;1.3492;0.001;0.0109
4.390006;1.3868;0.001;0.0109
4.400006;1.4662000000000002;0.001;0.011000000000000001
4.410006;1.4662000000000002;0.001;0.011000000000000001
4.420006;1.5246000000000002;0.001;0.0111
4.430007;1.5831000000000002;0.0009000000000000001;0.0112
4.440007;1.6458000000000002;0.0009000000000000001;0.0112
4.450007;1.6458000000000002;0.0007;0.011300000000000001
4.460007;1.721;0.0007;0.0114
4.470007;1.7753;0.0007;0.0114
4.480008;1.8338;0.0007;0.0114
4.490008;1.8338;0.0007;0.0115
4.500008;1.8797000000000001;0.0008;0.0115
4.510008;1.9298000000000002;0.001;0.011600000000000001
4.520009;1.9800000000000002;0.001;0.011600000000000001
4.530009;1.9800000000000002;0.001;0.0117
4.540009;2.0175;0.001;0.0117
4.550009;2.051;0.001;0.0118
4.560009;2.051;0.0009000000000000001;0.0118
4.57001;2.051;0.0009000000000000001;0.0118
4.58001;2.0301;0.0009000000000000001;0.0119
4.59001;2.0092;0.0009000000000000001;0.012
4.60001;1.9841000000000002;0.0009000000000000001;0.012
4.610011;1.9841000000000002;0.0009000000000000001;0.012100000000000001
4.620011;1.9549;0.0008;0.012100000000000001
4.630011;1.9382000000000001;0.0008;0.012100000000000001
4.640011;1.9298000000000002;0.0007;0.012100000000000001
4.650012;1.9298000000000002;0.0007;0.0122
4.660012;1.9006;0.0007;0.0122
4.670012;1.8922;0.0007;0.0123
4.680012;1.863;0.0008;0.0123
4.690012;1.8567;0.0009000000000000001;0.0123
4.700013;1.8544;0.0009000000000000001;0.012400000000000001
4.710013;1.8566;0.001;0.012400000000000001
4.720013;1.8588;0.001;0.0125
4.730013;1.8738000000000001;0.001;0.0125
4.740014;1.9048;0.001;0.0125
4.750014;1.9340000000000002;0.0009000000000000001;0.0126
4.760014;2.0426;0.0009000000000000001;0.0126
4.770014;2.0426;0.0009000000000000001;0.012700000000000001
4.780015;2.0217;0.0009000000000000001;0.012700000000000001
4.790015;1.9632;0.001;0.012700000000000001
4.800015;1.9632;0.0012000000000000001;0.0128
4.810015;1.8943;0.0014;0.0129
4.820015;1.8703;0.0017000000000000001;0.0129
4.830016;1.8463;0.0019;0.013000000000000001
4.840016;1.863;0.0019;0.0131
4.850016;1.8170000000000002;0.002;0.0131
4.860016;1.8170000000000002;0.002;0.0131
4.870017;1.7836;0.002;0.0132
4.880017;1.7377;0.002;0.013300000000000001
4.890017;1.7168;0.002;0.013300000000000001
4.900017;1.6458000000000002;0.0021000000000000003;0.013300000000000001
4.910017;1.5789;0.0027;0.0134
4.920018;1.5748;0.004200000000000001;0.0134
4.930018;1.5539;0.0056;0.0135
4.940018;1.5539;0.007;0.013600000000000001
4.950018;1.4745000000000001;0.007200000000000001;0.013600000000000001
4.960019;1.4745000000000001;0.0074;0.013600000000000001
4.970019;1.4745000000000001;0.008400000000000001;0.0137
4.980019;1.4745000000000001;0.013000000000000001;0.013800000000000002
4.990019;1.4954;0.0152;0.013800000000000002
5.00002;1.5581;0.0155;0.013900000000000001
5.01002;1.7084000000000001;0.0155;0.014
5.02002;1.7084000000000001;0.0154;0.014
5.03002;1.9549;0.0154;0.0142
5.04002;2.2891;0.0154;0.0142
5.050021;2.7444;0.0154;0.0142
5.060021;3.4002000000000003;0.0155;0.0143
5.070021;3.4002000000000003;0.0164;0.014400000000000001
5.080021;3.6132;0.0175;0.0145
5.090022;4.8997;0.017400000000000002;0.012100000000000001
5.100022;5.1253;0.018000000000000002;0.011000000000000001
5.110022;5.472;0.0187;0.011000000000000001
5.120022;5.472;0.0184;0.011000000000000001
5.130023;5.9566;0.020300000000000002;0.011000000000000001
5.140023;7.410200000000001;0.0204;0.0111
5.150023;6.5205;0.0204;0.0115
5.160023;7.105300000000001;0.0204;0.012100000000000001
5.170023;5.288200000000001;0.0205;0.013000000000000001
5.180024;4.925800000000001;0.0206;0.013300000000000001
5.190024;4.9128;0.020900000000000002;0.013800000000000002
5.200024;4.922000000000001;0.022000000000000002;0.014400000000000001
5.210024;4.9313;0.024200000000000003;0.0148
5.220025;4.9958;0.0264;0.0151
5.230025;5.9106000000000005;0.0267;0.0155
5.240025;6.4202;0.027100000000000003;0.017
5.250025;6.9716000000000005;0.028200000000000003;0.017400000000000002
5.260026;7.1366000000000005;0.0309;0.025500000000000002
5.270026;7.3016000000000005;0.0309;0.0273
5.280026;8.0744;0.0334;0.0279
5.290026;8.7385;0.0359;0.028200000000000003
5.300026;9.056000000000001;0.0381;0.0286
5.310027;9.4361;0.040600000000000004;0.029
5.320027;9.724300000000001;0.0417;0.0292
5.330027;9.8496;0.044000000000000004;0.029500000000000002
5.340027;10.020800000000001;0.0466;0.0297
5.350028;10.0957;0.048100000000000004;0.029900000000000003
5.360028;10.1082;0.049;0.0302
5.370028;10.0791;0.0512;0.0304
5.380028;10.074900000000001;0.0524;0.030500000000000003
5.390028;10.0791;0.053500000000000006;0.030600000000000002
5.400029;10.0624;0.0557;0.0308
5.410029;10.0333;0.0625;0.0308
5.420029;10.0;0.0627;0.031
5.430029;9.8956;0.0627;0.031
5.44003;9.724300000000001;0.062;0.031100000000000003
5.45003;9.490400000000001;0.061200000000000004;0.031200000000000002
5.46003;9.2147;0.0582;0.031200000000000002
5.47003;8.7886;0.056900000000000006;0.031200000000000002
5.480031;8.316600000000001;0.0557;0.031200000000000002
5.490031;8.0702;0.0543;0.031200000000000002
5.500031;7.548;0.053200000000000004;0.031200000000000002
5.510031;7.0384;0.054;0.031200000000000002
5.520031;6.771100000000001;0.0487;0.031200000000000002
5.530032;6.1988;0.0471;0.031200000000000002
