Client Name;AL HUDAYRIYAT ISLAND PDA ENABLING WORKS;C2;C3
0.7;28.6944;0.1216;-0.0019
0.71;28.706500000000002;0.1269;-0.0024000000000000002
0.72;28.9862;0.12560000000000002;-0.0028
0.73;29.457700000000003;0.12710000000000002;-0.0029000000000000002
0.74;29.645400000000002;0.12710000000000002;-0.0031000000000000003
0.75;28.506500000000003;0.12710000000000002;-0.0028
0.76;28.064300000000003;0.12710000000000002;-0.0033
0.77;27.634500000000003;0.1268;-0.0036000000000000003
0.78;26.6291;0.12480000000000001;-0.0037
0.79;25.902700000000003;0.1228;-0.0037
0.8;25.822400000000002;0.1199;-0.0036000000000000003
0.81;25.782400000000003;0.11850000000000001;-0.0034000000000000002
0.82;25.8381;0.1182;-0.0032
0.83;25.893700000000003;0.1188;-0.0034000000000000002
0.84;26.0245;0.1193;-0.0033
0.85;26.5957;0.13570000000000002;-0.0032
0.86;26.950300000000002;0.1439;-0.0029000000000000002
0.87;28.1352;0.1459;-0.0025
0.88;28.5649;0.1458;-0.0026000000000000003
0.89;28.7192;0.1458;-0.0025
0.9;28.2478;0.1448;-0.0024000000000000002
0.91;27.5803;0.1426;-0.0024000000000000002
0.92;27.7222;0.1333;-0.0023
0.93;27.4218;0.12860000000000002;-0.0023
0.94;27.538600000000002;0.1278;-0.0023
0.95;26.524800000000003;0.12840000000000001;-0.002
0.96;26.015900000000002;0.12890000000000001;-0.0022
0.97;25.903200000000002;0.13;-0.0021000000000000003
0.98;25.7906;0.1338;-0.0019
0.99;26.0075;0.1337;-0.0017000000000000001
1.0;24.968700000000002;0.1336;-0.0014
1.01;24.564;0.133;-0.0014
1.02;22.4155;0.13140000000000002;-0.0014
1.03;21.698;0.1283;-0.0014
1.04;21.259900000000002;0.1125;-0.0014
1.05;21.0597;0.1086;-0.0015
1.06;21.009600000000002;0.1048;-0.0016
1.07;20.5465;0.1042;-0.0017000000000000001
1.08;19.791900000000002;0.10010000000000001;-0.0016
1.09;17.898500000000002;0.0902;-0.0018000000000000002
1.1;17.1952;0.08070000000000001;-0.0018000000000000002
1.11;15.967500000000001;0.0767;-0.0019
1.12;15.513900000000001;0.0728;-0.0019
1.13;14.419500000000001;0.0718;-0.0018000000000000002
1.14;12.4677;0.07150000000000001;-0.002
1.15;12.3772;0.0714;-0.002
1.16;12.2867;0.0712;-0.0021000000000000003
1.17;12.309600000000001;0.0663;-0.0024000000000000002
1.18;12.238900000000001;0.0614;-0.0025
1.19;11.9809;0.0599;-0.0026000000000000003
1.2;11.6729;0.054400000000000004;-0.0026000000000000003
1.21;11.6729;0.0509;-0.0026000000000000003
1.22;11.3733;0.040600000000000004;-0.0026000000000000003
1.23;10.998700000000001;0.0304;-0.0026000000000000003
1.24;10.695;0.029;-0.0025
1.25;10.308;0.029;-0.0025
1.26;10.308;0.029;-0.0024000000000000002
1.27;10.020800000000001;0.029;-0.0021000000000000003
1.28;9.820400000000001;0.029;-0.0021000000000000003
1.29;9.6449;0.0292;-0.0021000000000000003
1.3;9.4779;0.029300000000000003;-0.0021000000000000003
1.31;9.3191;0.029300000000000003;-0.0021000000000000003
1.32;9.152000000000001;0.029300000000000003;-0.0021000000000000003
1.33;8.1997;0.029300000000000003;-0.0026000000000000003
1.34;8.1934;0.0285;-0.0028
1.35;8.187100000000001;0.0284;-0.003
1.36;8.178700000000001;0.0284;-0.0032
1.37;8.1747;0.0284;-0.0036000000000000003
1.38;8.176300000000001;0.0284;-0.004
1.39;8.178;0.0284;-0.0041
1.4;8.183;0.0284;-0.0045000000000000005
1.41;8.2414;0.029500000000000002;-0.0048000000000000004
1.42;8.2414;0.030600000000000002;-0.0049
1.43;7.477;0.0318;-0.005
1.44;7.4436;0.0325;-0.0049
1.45;7.1429;0.0328;-0.0048000000000000004
1.46;6.8588000000000005;0.0329;-0.0044
1.47;6.562200000000001;0.033;-0.0045000000000000005
1.48;6.044300000000001;0.033;-0.0041
1.49;6.061;0.033;-0.0047
1.5;5.9858;0.033;-0.005
1.51;5.7769;0.033;-0.005
1.52;5.5681;0.033;-0.005
1.53;5.3634;0.033;-0.005
1.54;5.1211;0.0329;-0.005
1.55;4.962400000000001;0.0329;-0.0047
1.56;4.7076;0.0328;-0.0035
1.57;4.5739;0.032600000000000004;-0.003
1.58;4.3317000000000005;0.0324;-0.0022
1.59;4.1938;0.0323;-0.0017000000000000001
1.6;3.939;0.0322;-0.0006000000000000001
1.61;3.8221000000000003;0.032;-0.0002
1.62;3.584;0.030600000000000002;0.0011
1.63;3.4586;0.0284;0.0014
1.64;3.4152;0.0267;0.0017000000000000001
1.65;3.4045;0.0262;0.0035
1.66;3.3994;0.024800000000000003;0.0055000000000000005
1.67;3.4514;0.0251;0.008
1.68;3.5033000000000003;0.0223;0.0099
1.69;3.609;0.0195;0.012100000000000001
1.7;3.8388;0.0167;0.014
1.71;4.0602;0.0148;0.0151
1.72;4.2356;0.014100000000000001;0.014700000000000001
1.73;4.3108;0.013900000000000001;0.0064
1.74;4.2815;0.014;-0.0068000000000000005
1.75;4.2607;0.014;-0.0204
1.76;4.214700000000001;0.0142;-0.023200000000000002
1.77;4.206300000000001;0.0145;-0.0246
1.78;4.1228;0.0175;-0.0253
1.79;4.0017000000000005;0.0178;-0.025400000000000002
1.8;3.8346;0.0179;-0.025400000000000002
1.81;3.7343;0.018000000000000002;-0.025400000000000002
1.82;3.5464;0.0181;-0.025400000000000002
1.83;3.4503000000000004;0.0181;-0.025400000000000002
1.84;3.418;0.0184;-0.0253
1.85;3.4158;0.0184;-0.0252
1.86;3.4156;0.0201;-0.0252
1.87;3.4183000000000003;0.020200000000000003;-0.0251
1.88;3.4211;0.020200000000000003;-0.025
1.89;3.6926;0.0199;-0.024900000000000002
1.9;4.0142;0.019700000000000002;-0.0245
1.91;4.3108;0.0175;-0.0244
1.92;4.5155;0.015300000000000001;-0.024200000000000003
1.93;4.5739;0.0148;-0.024
1.94;4.4695;0.0148;-0.024200000000000003
1.95;4.327500000000001;0.0148;-0.027200000000000002
1.96;4.1395;0.0148;-0.029500000000000002
1.97;3.7761;0.0149;-0.0296
1.98;3.4879000000000002;0.0152;-0.0296
1.99;3.208;0.0155;-0.0296
2.0;2.9616000000000002;0.0155;-0.0296
2.01;2.9616000000000002;0.015600000000000001;-0.029500000000000002
2.02;2.7694;0.0158;-0.029300000000000003
2.03;2.732;0.0164;-0.029
2.04;2.7236000000000002;0.0184;-0.0284
2.05;2.7201;0.022000000000000002;-0.027600000000000003
2.06;2.7197;0.024200000000000003;-0.0275
2.07;2.8407;0.0253;-0.0274
2.08;2.9616000000000002;0.025900000000000003;-0.027200000000000002
2.09;3.2122;0.026000000000000002;-0.0269
2.1;3.4545000000000003;0.0262;-0.0264
2.11;3.4002000000000003;0.0264;-0.0264
2.12;2.8947000000000003;0.026500000000000003;-0.0261
2.13;2.3810000000000002;0.027;-0.025900000000000003
2.14;2.0008;0.0273;-0.0252
2.15;1.6541000000000001;0.027200000000000002;-0.0251
2.16;1.3617000000000001;0.027200000000000002;-0.0251
2.17;1.1821000000000002;0.027100000000000003;-0.025
2.18;1.1821000000000002;0.026500000000000003;-0.024900000000000002
2.19;1.0276;0.0252;-0.024800000000000003
2.2;0.9524;0.0251;-0.024800000000000003
2.21;0.9411;0.0251;-0.0246
2.22;0.9418000000000001;0.0251;-0.0241
2.23;0.9425;0.0251;-0.0238
2.24;0.9484;0.0251;-0.0238
2.25;0.9859;0.025;-0.0235
2.26;1.061;0.024900000000000002;-0.0196
2.27;1.1863000000000001;0.024800000000000003;-0.0176
2.28;1.1905000000000001;0.0245;-0.0176
2.29;1.0819;0.0239;-0.0137
2.3;0.8229000000000001;0.022600000000000002;-0.0098
2.31;0.7393000000000001;0.020300000000000002;-0.009300000000000001
2.32;0.6809000000000001;0.0173;-0.0085
2.33;0.6516000000000001;0.015000000000000001;-0.006
2.34;0.5973;0.0134;-0.003
2.35;0.5890000000000001;0.0131;-0.0005
2.36;0.5869;0.0129;0.0005
2.37;0.5848;0.0129;0.0013000000000000002
2.38;0.5806;0.0128;0.0022
2.39;0.5796;0.0128;0.0022
2.4;0.5791000000000001;0.0114;0.0027
2.41;0.5789000000000001;0.0097;0.0033
2.42;0.5840000000000001;0.007500000000000001;0.0039000000000000003
2.43;0.5890000000000001;0.007;0.0046
2.44;0.6224000000000001;0.0064;0.005200000000000001
2.45;0.6433;0.0064;0.0057
2.46;0.6391;0.0063;0.006
2.47;0.6349;0.0063;0.0061
2.48;0.5973;0.006200000000000001;0.0061
2.49;0.5472;0.0061;0.0068000000000000005
2.5;0.5388000000000001;0.0057;0.0076
2.51;0.5347000000000001;0.0056;0.0083
2.52;0.5263;0.0056;0.009000000000000001
2.53;0.5261;0.0056;0.0103
2.54;0.526;0.0056;0.011000000000000001
2.55;0.5261;0.0063;0.0117
2.56;0.5261;0.0067;0.012400000000000001
2.57;0.5263;0.0068000000000000005;0.013000000000000001
2.58;0.543;0.0068000000000000005;0.0137
2.59;0.6349;0.0068000000000000005;0.014400000000000001
2.6;0.8647;0.0068000000000000005;0.0152
2.61;1.2197;0.0068000000000000005;0.016
2.62;2.2682;0.0068000000000000005;0.016800000000000002
2.63;2.7903000000000002;0.0068000000000000005;0.017400000000000002
2.64;3.1328;0.006900000000000001;0.0171
2.65;3.3584;0.007;0.0171
2.66;3.4921;0.007500000000000001;0.0172
2.67;3.5756;0.0081;0.0173
2.68;3.6550000000000002;0.008400000000000001;0.0176
2.69;3.7302;0.0092;0.0181
2.7;3.7928;0.01;0.0183
2.71;3.8429;0.01;0.0184
2.72;3.9014;0.0105;0.0184
2.73;3.9474;0.0106;0.0188
2.74;3.9724000000000004;0.0106;0.019100000000000002
2.75;3.9891;0.0106;0.0193
2.76;3.9850000000000003;0.0106;0.019700000000000002
2.77;3.9515000000000002;0.0106;0.0201
2.78;3.8889;0.0097;0.020300000000000002
2.79;3.6717;0.0092;0.0204
2.8;3.5798;0.0095;0.020300000000000002
2.81;3.4628;0.0091;0.0204
2.82;3.3417000000000003;0.0088;0.0204
2.83;3.1871;0.008700000000000001;0.0204
2.84;3.0702000000000003;0.008700000000000001;0.0205
2.85;2.9365;0.0086;0.0207
2.86;2.8154000000000003;0.0086;0.0206
2.87;2.6942;0.008400000000000001;0.0207
2.88;2.5731;0.007500000000000001;0.0207
2.89;2.4854000000000003;0.0058000000000000005;0.020800000000000003
2.9;2.3810000000000002;0.0053;0.020800000000000003
2.91;2.3141000000000003;0.005200000000000001;0.020800000000000003
2.92;2.2348;0.005;0.020800000000000003
2.93;2.1596;0.005;0.020800000000000003
2.94;2.0844;0.0045000000000000005;0.020900000000000002
2.95;1.9256000000000002;0.0047;0.020900000000000002
2.96;1.8588;0.004200000000000001;0.0211
2.97;1.8087000000000002;0.0039000000000000003;0.0211
2.98;1.7794;0.0033;0.0213
2.99;1.7544000000000002;0.0028;0.022500000000000003
3.0;1.7523000000000002;0.0022;0.022500000000000003
3.01;1.7513;0.0022;0.022500000000000003
3.02;1.7507000000000001;0.0021000000000000003;0.022500000000000003
3.03;1.7502;0.0019;0.020800000000000003
3.04;1.7586000000000002;0.0015;0.0179
3.05;1.746;0.0014;0.012700000000000001
3.06;1.7377;0.0014;0.0099
3.07;1.6959000000000002;0.0014;0.0085
3.08;1.6667;0.0014;0.0083
3.09;1.5957000000000001;0.0014;0.008400000000000001
3.1;1.5622;0.0014;0.008400000000000001
3.11;1.5330000000000001;0.0014;0.008400000000000001
3.12;1.5121;0.0014;0.008400000000000001
3.13;1.4787000000000001;0.0014;0.0085
3.14;1.4369;0.0014;0.0091
3.15;1.4035;0.0014;0.0091
3.16;1.3868;0.0013000000000000002;0.009600000000000001
3.17;1.3868;0.0011;0.009600000000000001
3.18;1.3868;0.0011;0.0077
3.19;1.3868;0.0011;0.0024000000000000002
3.2;1.3868;0.001;-0.00030000000000000003
3.21;1.4035;0.001;-0.0017000000000000001
3.22;1.391;0.001;-0.0017000000000000001
3.23;1.4077000000000002;0.001;-0.0017000000000000001
3.24;1.4495;0.001;-0.0017000000000000001
3.25;1.5121;0.001;-0.001
3.26;1.5664;0.001;0.0
3.27;1.6291;0.001;0.0021000000000000003
3.28;1.6792;0.001;0.0021000000000000003
3.29;1.7293;0.001;0.0074
3.3;1.792;0.001;0.0117
3.31;1.8212000000000002;0.001;0.0128
3.32;1.8212000000000002;0.001;0.0125
3.33;1.8421;0.001;0.0166
3.34;1.7669000000000001;0.001;0.0207
3.35;1.7325000000000002;0.0011;0.0241
3.36;1.7309;0.0011;0.0244
3.37;1.73;0.0011;0.025900000000000003
3.38;1.7303000000000002;0.0011;0.0268
3.39;1.7306000000000001;0.0011;0.027
3.4;1.7399;0.0011;0.027
3.41;1.7586000000000002;0.0011;0.027
3.42;1.746;0.0011;0.027
3.43;1.7586000000000002;0.0011;0.027
3.44;1.7586000000000002;0.0011;0.0267
3.45;1.7601;0.0011;0.0269
3.46;1.7617;0.0011;0.0263
3.47;1.7711000000000001;0.0011;0.0267
3.48;1.7732;0.0012000000000000001;0.0262
3.49;1.7753;0.0012000000000000001;0.0267
3.5;1.8129000000000002;0.0012000000000000001;0.0256
3.51;1.7836;0.0012000000000000001;0.0258
3.52;1.7836;0.0011;0.0252
3.53;1.7669000000000001;0.0011;0.024900000000000002
3.54;1.746;0.0011;0.024900000000000002
3.55;1.6917;0.001;0.024900000000000002
3.56;1.6667;0.001;0.025
3.57;1.6541000000000001;0.001;0.025500000000000002
3.58;1.6291;0.001;0.026000000000000002
3.59;1.5957000000000001;0.001;0.0264
3.6;1.5706;0.001;0.027700000000000002
3.61;1.5539;0.001;0.027800000000000002
3.62;1.4996;0.0011;0.028900000000000002
3.63;1.4912;0.0017000000000000001;0.0303
3.64;1.4829;0.0018000000000000002;0.0307
3.65;1.4829;0.0019;0.0308
3.66;1.4829;0.0021000000000000003;0.031200000000000002
3.67;1.4829;0.0022;0.031100000000000003
3.68;1.4829;0.0023;0.031200000000000002
3.69;1.4996;0.0023;0.031400000000000004
3.7;1.5163;0.0023;0.0313
3.71;1.5372000000000001;0.0023;0.031400000000000004
3.72;1.5455;0.0023;0.0315
3.73;1.5455;0.0023;0.0315
3.74;1.5581;0.0023;0.0315
3.75;1.5789;0.0023;0.0315
3.76;1.5957000000000001;0.0021000000000000003;0.0315
3.77;1.6500000000000001;0.0018000000000000002;0.031400000000000004
3.78;1.7251;0.0018000000000000002;0.031400000000000004
3.79;1.7627000000000002;0.0017000000000000001;0.031400000000000004
3.8;1.8296000000000001;0.0017000000000000001;0.031400000000000004
3.81;1.8546;0.0017000000000000001;0.031400000000000004
3.82;1.8964;0.0017000000000000001;0.0316
3.83;1.9173;0.0017000000000000001;0.032
3.84;1.9716;0.0018000000000000002;0.0322
3.85;2.051;0.0018000000000000002;0.032100000000000004
3.86;2.1178;0.0018000000000000002;0.0322
3.87;2.1805;0.0018000000000000002;0.0322
3.88;2.2222;0.0021000000000000003;0.0323
3.89;2.2682;0.0024000000000000002;0.033
3.9;2.2849;0.0026000000000000003;0.034
3.91;2.3225000000000002;0.0027;0.033800000000000004
3.92;2.3601;0.0027;0.0339
3.93;2.4561;0.0027;0.034
3.94;2.5063;0.0028;0.034
3.95;2.5647;0.0028;0.034
3.96;2.5898000000000003;0.0028;0.034
3.97;2.6065;0.0028;0.034
3.98;2.6107;0.0029000000000000002;0.0341
3.99;2.6065;0.0033;0.034300000000000004
4.0;2.5815;0.0056;0.0346
4.01;2.5439000000000003;0.0058000000000000005;0.0344
4.02;2.5146;0.0089;0.0344
4.03;2.4969;0.0109;0.0344
4.04;2.488;0.0128;0.0344
4.05;2.4836;0.0175;0.0344
4.06;2.4827;0.0229;0.0344
4.07;2.4837000000000002;0.025500000000000002;0.0344
4.08;2.4846;0.0281;0.0344
4.09;2.4869000000000003;0.0269;0.0346
4.1;2.4969;0.0303;0.035
4.11;2.5355000000000003;0.0337;0.0362
4.12;2.665;0.037700000000000004;0.0358
4.13;2.782;0.0397;0.034800000000000005
4.14;2.7652;0.0395;0.035300000000000005
4.15;3.1078;0.0393;0.0347
4.16;4.127;0.0381;0.0339
4.17;4.2857;0.0354;0.0335
4.18;4.9373000000000005;0.0268;0.0334
4.19;5.597300000000001;0.022500000000000003;0.0334
4.2;5.6558;0.0223;0.0334
4.21;5.6002;0.0223;0.0334
4.22;5.7479000000000005;0.0223;0.0334
4.23;5.895700000000001;0.0223;0.0334
4.24;6.203;0.0233;0.0334
4.25;6.875500000000001;0.0253;0.0334
4.26;7.6817;0.0287;0.0334
4.27;8.4085;0.0297;0.0334
4.28;9.6867;0.0307;0.0334
4.29;10.391200000000001;0.031400000000000004;0.0335
4.3;11.0404;0.035;0.034300000000000004
4.31;11.2401;0.036500000000000005;0.0345
4.32;12.4844;0.0398;0.0346
4.33;13.4831;0.042100000000000005;0.034800000000000005
4.34;14.465300000000001;0.0492;0.034800000000000005
4.35;14.9563;0.0543;0.0349
4.36;15.9176;0.056900000000000006;0.0349
4.37;16.8623;0.058600000000000006;0.0349
4.38;17.8943;0.0603;0.035
4.39;18.4103;0.0653;0.035
4.4;19.3799;0.0702;0.0351
4.41;19.8211;0.07400000000000001;0.035
4.42;20.6508;0.0777;0.034800000000000005
4.43;21.093;0.08360000000000001;0.0347
4.44;22.0442;0.08950000000000001;0.0345
4.45;23.0413;0.0931;0.0344
4.46;23.466800000000003;0.09670000000000001;0.033800000000000004
4.47;24.2386;0.099;0.0333
4.48;24.5473;0.10310000000000001;0.0327
4.49;25.0146;0.10640000000000001;0.0324
4.5;25.2482;0.1096;0.032100000000000004
4.51;25.7238;0.114;0.031900000000000005
4.52;25.9449;0.1163;0.0313
4.53;26.4414;0.12040000000000001;0.0308
4.54;26.7042;0.1265;0.030100000000000002
4.55;27.221500000000002;0.1254;0.029900000000000003
4.56;27.501;0.1292;0.0298
4.57;27.8682;0.1337;0.0298
4.58;28.806800000000003;0.1353;0.0298
4.59;29.2866;0.1406;0.0298
4.6;29.8415;0.1428;0.0298
4.61;30.388;0.14500000000000002;0.029900000000000003
4.62;31.3642;0.1527;0.029900000000000003
4.63;31.3934;0.1565;0.030100000000000002
4.64;31.422600000000003;0.1603;0.0303
4.65;31.931600000000003;0.1617;0.0303
4.66;32.0108;0.1647;0.030000000000000002
4.67;32.0108;0.16640000000000002;0.030000000000000002
4.68;32.0401;0.1686;0.030000000000000002
4.69;32.1944;0.1719;0.030000000000000002
4.7;32.4072;0.1741;0.030000000000000002
4.71;32.5115;0.1836;0.030000000000000002
4.72;32.649100000000004;0.1841;0.0302
4.73;33.0705;0.1844;0.0304
4.74;33.3834;0.1845;0.031200000000000002
4.75;33.583600000000004;0.1845;0.0317
4.76;33.7005;0.1864;0.031900000000000005
4.77;33.8256;0.1882;0.0318
4.78;33.871500000000005;0.1892;0.031900000000000005
4.79;33.9508;0.1902;0.031900000000000005
4.8;33.9675;0.19160000000000002;0.031900000000000005
4.81;33.8757;0.19290000000000002;0.031900000000000005
4.82;33.854800000000004;0.1935;0.031900000000000005
4.83;33.8512;0.19340000000000002;0.032
4.84;33.847500000000004;0.19340000000000002;0.032
4.85;33.854800000000004;0.19340000000000002;0.032100000000000004
4.86;33.8423;0.1933;0.0329
4.87;33.7213;0.193;0.033
4.88;33.537800000000004;0.19290000000000002;0.033
4.89;32.995400000000004;0.19310000000000002;0.033100000000000004
4.9;32.7785;0.1933;0.0332
4.91;32.6366;0.1937;0.0335
4.92;32.5407;0.19460000000000002;0.034
4.93;32.4239;0.19870000000000002;0.0337
4.94;32.4197;0.19940000000000002;0.0323
4.95;32.3196;0.1995;0.0285
4.96;32.3168;0.1995;0.0274
4.97;32.3175;0.19940000000000002;0.0273
4.98;32.318200000000004;0.19920000000000002;0.027200000000000002
4.99;32.32;0.1988;0.027200000000000002
5.0;32.3237;0.19720000000000001;0.0273
5.01;32.4406;0.1965;0.0274
5.02;32.5782;0.19640000000000002;0.028
5.03;32.9495;0.19640000000000002;0.0287
5.04;33.1957;0.19640000000000002;0.030000000000000002
5.05;33.429300000000005;0.19640000000000002;0.0307
5.06;33.8131;0.1983;0.0315
5.07;34.4889;0.19920000000000002;0.0322
5.08;34.8269;0.19970000000000002;0.0335
5.09;35.2607;0.20020000000000002;0.0344
5.1;35.6738;0.20020000000000002;0.033600000000000005
5.11;36.0367;0.2003;0.0313
5.12;36.3162;0.2011;0.0285
5.13;36.4581;0.2011;0.0252
5.14;36.641600000000004;0.2011;0.0218
5.15;36.771;0.201;0.0178
5.16;37.0296;0.20090000000000002;0.0162
5.17;37.3217;0.1995;0.0128
5.18;37.6053;0.19940000000000002;0.0099
5.19;37.8431;0.19940000000000002;0.0059
5.2;38.1685;0.19970000000000002;-0.0012000000000000001
5.21;38.3521;0.2;-0.0095
5.22;38.519;0.2005;-0.014400000000000001
5.23;38.706700000000005;0.2011;-0.0173
5.24;38.740100000000005;0.2082;-0.0173
5.25;38.8736;0.2086;-0.0173
5.26;38.977900000000005;0.2091;-0.0173
5.27;39.0405;0.2107;-0.016
5.28;38.6331;0.21230000000000002;-0.0132
5.29;38.4298;0.2218;-0.0111
5.3;38.3298;0.2225;-0.0098
5.31;38.3288;0.2232;-0.010700000000000001
5.32;38.3352;0.2368;-0.0085
5.33;38.3417;0.2492;-0.008
5.34;38.3855;0.252;-0.0077
5.35;38.6984;0.25470000000000004;-0.0073
5.36;39.144800000000004;0.25270000000000004;-0.0064
5.37;39.1239;0.2609;-0.006200000000000001
5.38;39.5161;0.2625;-0.0057
5.39;40.499;0.2773;-0.0053
5.4;41.077600000000004;0.2801;-0.006200000000000001
5.41;41.304;0.28400000000000003;-0.0112
5.42;40.3941;0.2884;-0.0137
5.43;40.350100000000005;0.2922;-0.015300000000000001
5.44;40.3061;0.29400000000000004;-0.0148
5.45;40.1593;0.2949;-0.0162
5.46;40.3354;0.2949;-0.0178
5.47;40.041900000000005;0.2949;-0.0207
5.48;40.0294;0.2949;-0.0223
5.49;39.587;0.29450000000000004;-0.0246
5.5;39.3575;0.28600000000000003;-0.030500000000000003
5.51;39.2324;0.2775;-0.0325
5.52;39.1866;0.2788;-0.0344
5.53;39.1698;0.2718;-0.0373
5.54;39.1757;0.2692;-0.0391
5.55;39.1816;0.2667;-0.040600000000000004
5.56;39.2412;0.2664;-0.042100000000000005
5.57;39.3617;0.26630000000000004;-0.043000000000000003
5.58;39.624500000000005;0.26630000000000004;-0.0434
5.59;39.733000000000004;0.26630000000000004;-0.0451
5.6;39.845600000000005;0.26630000000000004;-0.0455
5.61;40.2935;0.26830000000000004;-0.0458
5.62;40.5535;0.2725;-0.046200000000000005
5.63;40.5535;0.2723;-0.0466
5.64;40.8889;0.2727;-0.0472
5.65;41.0231;0.2731;-0.0483
5.66;41.0734;0.2732;-0.048400000000000006
5.67;41.4298;0.2732;-0.049
5.68;41.6017;0.2738;-0.0499
5.69;41.819700000000005;0.274;-0.0502
5.7;41.8365;0.2741;-0.050300000000000004
5.71;41.8365;0.2741;-0.0507
5.72;41.891000000000005;0.2741;-0.051000000000000004
5.73;41.74;0.2741;-0.051300000000000005
5.74;41.698100000000004;0.2741;-0.051500000000000004
5.75;41.605900000000005;0.2736;-0.051800000000000006
5.76;41.2034;0.2725;-0.052000000000000005
5.77;41.0524;0.26890000000000003;-0.052000000000000005
5.78;40.893100000000004;0.267;-0.0521
5.79;40.5157;0.26180000000000003;-0.0521
5.8;40.092200000000005;0.25670000000000004;-0.0522
5.81;39.758;0.2587;-0.0523
5.82;39.1406;0.2497;-0.0528
5.83;39.019600000000004;0.24350000000000002;-0.053200000000000004
5.84;38.6441;0.2464;-0.0533
5.85;37.8765;0.2291;-0.0534
5.86;37.3258;0.2227;-0.053700000000000005
5.87;36.804300000000005;0.21860000000000002;-0.054
5.88;36.287;0.2101;-0.054
5.89;35.3108;0.2082;-0.0541
5.9;34.7768;0.2082;-0.054200000000000005
5.91;34.0718;0.2081;-0.0545
5.92;33.300000000000004;0.2081;-0.0548
5.93;32.444700000000005;0.2079;-0.0551
