Client Name;AL HUDAYRIYAT ISLAND PDA ENABLING WORKS;C2;C3
0.6599997;17.2077;0.0747;0.008
0.6699997;16.6875;0.0853;0.008
0.6799996;16.017500000000002;0.08510000000000001;0.0079
0.6899996;15.3183;0.0849;0.0078000000000000005
0.6999996;14.6484;0.08420000000000001;0.0077
0.7099996;13.9908;0.08020000000000001;0.0077
0.7199996;12.754900000000001;0.0722;0.0077
0.7299996;11.9892;0.0694;0.0077
0.7399996;11.5814;0.0596;0.0077
0.7499996;11.3192;0.0521;0.0077
0.7599996;10.9114;0.044700000000000004;0.0077
0.7699996;10.590900000000001;0.0342;0.0077
0.7799996;10.2497;0.0341;0.0078000000000000005
0.7899995;9.8914;0.034;0.008
0.7999995;9.6324;0.029;0.0079
0.8099995;9.633000000000001;0.0239;0.008
0.8199995;9.633700000000001;0.0223;0.008
0.8299995;9.635200000000001;0.0221;0.008
0.8399995;9.6575;0.022000000000000002;0.0081
0.8499995;9.6742;0.0217;0.0081
0.8599995;9.5698;0.0217;0.008
0.8699995;9.5405;0.0217;0.008
0.8799995;9.578100000000001;0.0222;0.008
0.8899994;9.2523;0.0228;0.0079
0.8999994;8.985000000000001;0.0251;0.0079
0.9099994;8.8972;0.0273;0.008
0.9199994;8.8765;0.0296;0.008
0.9299994;8.8557;0.031900000000000005;0.008
0.9399994;8.868;0.0393;0.008
0.9499994;8.807400000000001;0.0468;0.008
0.9599994;8.7469;0.0543;0.008
0.9699994;8.767800000000001;0.054900000000000004;0.008
0.9799994;8.604800000000001;0.054900000000000004;0.008
0.9899994;8.2707;0.054900000000000004;0.0079
0.9999993;8.2088;0.054900000000000004;0.0079
1.009999;8.1785;0.0548;0.0079
1.019999;8.1808;0.0539;0.0079
1.029999;8.183;0.048100000000000004;0.008
1.039999;8.1999;0.0422;0.0082
1.049999;8.342600000000001;0.0429;0.008
1.059999;8.629900000000001;0.0417;0.008
1.069999;8.4733;0.0395;0.008
1.079999;8.505600000000001;0.0391;0.008
1.089999;8.538;0.038700000000000005;0.008
1.099999;8.7051;0.0385;0.008
1.109999;9.732700000000001;0.0385;0.008
1.119999;10.9197;0.0385;0.0081
1.129999;11.3483;0.038900000000000004;0.0073
1.139999;12.4511;0.0407;0.0073
1.149999;12.913;0.0415;0.0073
1.159999;12.3346;0.042300000000000004;0.007200000000000001
1.169999;11.8727;0.042;0.007200000000000001
1.179999;11.5647;0.043000000000000003;0.007200000000000001
1.189999;11.1402;0.044000000000000004;0.007200000000000001
1.199999;10.9405;0.0459;0.007200000000000001
1.209999;10.4078;0.048;0.0071
1.219999;10.0624;0.048;0.0071
1.229999;9.6658;0.048;0.0071
1.239999;9.306600000000001;0.048;0.007
1.249999;9.377600000000001;0.0476;0.007
1.259999;8.830400000000001;0.047;0.0071
1.269999;8.8805;0.0463;0.006900000000000001
1.279999;8.8221;0.0468;0.007
1.289999;8.517100000000001;0.0434;0.006900000000000001
1.299999;8.3459;0.040100000000000004;0.0066
1.309999;8.1704;0.0379;0.0066
1.319999;8.0744;0.0373;0.0066
1.329999;7.9783;0.037000000000000005;0.0066
1.339999;7.961600000000001;0.0363;0.0066
1.349999;7.961600000000001;0.0356;0.0066
1.359999;7.957400000000001;0.034300000000000004;0.0067
1.369999;7.873900000000001;0.0337;0.0066
1.379999;8.011700000000001;0.033600000000000005;0.006500000000000001
1.389999;7.6942;0.0334;0.006500000000000001
1.399999;7.3768;0.0329;0.0064
1.409999;7.3517;0.0323;0.0063
1.419999;7.2473;0.032;0.006200000000000001
1.429999;6.992500000000001;0.0317;0.006200000000000001
1.439999;6.9465;0.0317;0.006200000000000001
1.449999;6.783600000000001;0.0316;0.0061
1.459999;6.7335;0.031100000000000003;0.0061
1.469999;6.570600000000001;0.030600000000000002;0.0056
1.479999;6.5121;0.029500000000000002;0.0058000000000000005
1.489999;6.453600000000001;0.0262;0.0054
1.499999;6.3367;0.0253;0.004200000000000001
1.509999;6.240600000000001;0.0251;0.0041
1.519999;6.132000000000001;0.0239;0.0041
1.529999;6.132000000000001;0.0228;0.0035
1.539999;6.0109;0.0228;0.0024000000000000002
1.549999;5.9148000000000005;0.021400000000000002;0.0021000000000000003
1.559999;5.7978000000000005;0.0198;0.0013000000000000002
1.569999;5.6850000000000005;0.0198;0.0013000000000000002
1.579999;5.6850000000000005;0.0181;0.001
1.589999;5.5388;0.0175;0.0009000000000000001
1.599999;5.3801000000000005;0.017;0.0009000000000000001
1.609999;5.2423;0.0167;0.0009000000000000001
1.619999;5.1128;0.0164;0.0009000000000000001
1.629999;5.1128;0.0164;0.0009000000000000001
1.639999;4.958200000000001;0.015000000000000001;0.0009000000000000001
1.649999;4.812;0.0149;0.0009000000000000001
1.659999;4.7118;0.0149;0.0009000000000000001
1.669999;4.7118;0.0149;0.0014
1.679999;4.7123;0.0149;0.0021000000000000003
1.689999;4.7129;0.015300000000000001;0.0023
1.699999;4.7152;0.0155;0.0032
1.709999;4.7201;0.0155;0.0032
1.719999;4.7201;0.015600000000000001;0.004200000000000001
1.729999;4.7619;0.015700000000000002;0.0047
1.739999;4.7828;0.0159;0.0051
1.749999;4.7828;0.0159;0.0054
1.759999;4.7452000000000005;0.016;0.0054
1.769999;4.7452000000000005;0.0159;0.0055000000000000005
1.779999;4.6449;0.0159;0.0056
1.789999;4.6074;0.0159;0.0055000000000000005
1.799999;4.5739;0.016;0.0055000000000000005
1.809999;4.544700000000001;0.0161;0.0055000000000000005
1.819999;4.544700000000001;0.0165;0.0056
1.829999;4.4904;0.0175;0.0056
1.839999;4.436100000000001;0.018000000000000002;0.0056
1.849999;4.386;0.0184;0.0056
1.859999;4.3693;0.02;0.0056
1.869999;4.3693;0.0206;0.0056
1.879999;4.3317000000000005;0.020800000000000003;0.0054
1.889999;4.2439;0.021;0.0054
1.899999;4.0267;0.021;0.0054
1.909999;4.0267;0.021;0.0053
1.919999;3.8012;0.0218;0.0053
1.929999;3.5965000000000003;0.0234;0.005200000000000001
1.939999;3.3835;0.0234;0.0051
1.949998;3.1328;0.027600000000000003;0.0051
1.959998;3.1328;0.027600000000000003;0.005
1.969998;2.8446000000000002;0.027600000000000003;0.005
1.979998;2.5898000000000003;0.027600000000000003;0.005
1.989998;2.3266;0.027600000000000003;0.005
1.999998;2.3266;0.0262;0.005
2.009999;2.122;0.023100000000000002;0.005
2.019999;2.1118;0.023100000000000002;0.005
2.029999;2.1085000000000003;0.020900000000000002;0.005
2.039999;2.1147;0.0187;0.005
2.049999;2.1208;0.017;0.005
2.059999;2.2055000000000002;0.0162;0.005
2.069999;2.3225000000000002;0.0162;0.005
2.079998;2.3225000000000002;0.0142;0.005
2.089998;2.3266;0.013300000000000001;0.005
2.099998;2.2932;0.013300000000000001;0.005
2.109998;2.2723;0.013300000000000001;0.005
2.119998;2.2723;0.0134;0.0046
2.129998;2.2013000000000003;0.013900000000000001;0.0036000000000000003
2.139998;2.0802;0.0159;0.0023
2.149998;1.9298000000000002;0.0181;0.0023
2.159998;1.7293;0.0189;0.0022
2.169998;1.7293;0.0187;0.0021000000000000003
2.179998;1.5163;0.018500000000000003;0.0021000000000000003
2.189998;1.3492;0.0179;0.0021000000000000003
2.199998;1.1905000000000001;0.0167;0.0014
2.209998;1.1571;0.0142;0.0013000000000000002
2.219998;1.1575;0.013800000000000002;0.0013000000000000002
2.229998;1.1578000000000002;0.013800000000000002;0.0012000000000000001
2.239998;1.1608;0.013800000000000002;0.0013000000000000002
2.249998;1.2281;0.013800000000000002;0.0013000000000000002
2.259998;1.4787000000000001;0.0142;0.0014
2.269998;1.8505;0.014400000000000001;0.0015
2.279998;2.4937;0.0146;0.0016
2.289998;2.9198;0.014700000000000001;0.0004
2.299998;3.0535;0.014700000000000001;-0.0016
2.309998;2.9490000000000003;0.015000000000000001;-0.0017000000000000001
2.319998;2.6692;0.0175;-0.0017000000000000001
2.329998;2.6692;0.020900000000000002;-0.002
2.339998;2.3601;0.0206;-0.0021000000000000003
2.349998;2.0593;0.027;-0.0023
2.359998;1.7669000000000001;0.027;-0.0023
2.369998;1.5121;0.0309;-0.0023
2.379998;1.2615;0.0309;-0.0023
2.389998;1.2615;0.0309;-0.0023
2.399998;1.0443;0.0309;-0.0022
2.409998;0.8772000000000001;0.0309;-0.0021000000000000003
2.419998;0.7477;0.0287;-0.002
2.429998;0.614;0.0262;-0.0014
2.439998;0.6266;0.023100000000000002;-0.0011
2.449998;0.5514;0.0201;-0.0007
2.459998;0.5514;0.017;-0.0006000000000000001
2.469998;0.5138;0.0142;-0.0005
2.479998;0.4929;0.0128;-0.00030000000000000003
2.489998;0.48660000000000003;0.0117;-0.0002
2.499998;0.48660000000000003;0.0106;0.0001
2.509998;0.48660000000000003;0.0081;0.00030000000000000003
2.519998;0.48660000000000003;0.008400000000000001;0.0006000000000000001
2.529998;0.4887;0.007;0.0008
2.539998;0.49710000000000004;0.007;0.001
2.549998;0.5013000000000001;0.006900000000000001;0.0012000000000000001
2.559998;0.518;0.007;0.0014
2.569998;0.5305;0.007;0.0015
2.579998;0.5514;0.007500000000000001;0.0017000000000000001
2.589998;0.5764;0.0081;0.0019
2.599998;0.5931000000000001;0.0086;0.0022
2.609998;0.6307;0.008400000000000001;0.0022
2.619998;0.6224000000000001;0.0088;0.0024000000000000002
2.629998;0.5931000000000001;0.0089;0.0025
2.639998;0.5931000000000001;0.0089;0.0027
2.649998;0.5681;0.0089;0.0026000000000000003
2.659998;0.5347000000000001;0.0089;0.0027
2.669998;0.5347000000000001;0.0089;0.0028
2.679998;0.5347000000000001;0.0089;0.003
2.689998;0.5347000000000001;0.0086;0.0032
2.699998;0.5347000000000001;0.008400000000000001;0.0032
2.709998;0.5388000000000001;0.008400000000000001;0.0032
2.719998;0.5347000000000001;0.007200000000000001;0.0034000000000000002
2.729998;0.5347000000000001;0.007;0.0036000000000000003
2.739998;0.5263;0.006900000000000001;0.0037
2.749998;0.518;0.007;0.0038
2.759998;0.5054000000000001;0.007;0.0039000000000000003
2.769998;0.4887;0.007200000000000001;0.0039000000000000003
2.779998;0.4887;0.0078000000000000005;0.004
2.789998;0.4762;0.007500000000000001;0.004200000000000001
2.799998;0.46990000000000004;0.008700000000000001;0.0043
2.809998;0.46680000000000005;0.0089;0.0043
2.819998;0.466;0.0089;0.0045000000000000005
2.829998;0.4656;0.0089;0.0045000000000000005
2.839998;0.4656;0.009000000000000001;0.0046
2.849998;0.4657;0.009000000000000001;0.0047
2.859998;0.4657;0.0091;0.0048000000000000004
2.869998;0.46780000000000005;0.0091;0.0049
2.879998;0.5681;0.0099;0.005
2.889998;0.7895000000000001;0.010700000000000001;0.0057
2.899998;1.0652000000000001;0.0123;0.0058000000000000005
2.909998;1.4536;0.014;0.006
2.919998;1.8588;0.0148;0.0061
2.929998;2.1596;0.0131;0.0058000000000000005
2.939998;2.2974;0.0115;0.0057
2.949998;2.3434;0.0078000000000000005;0.0057
2.959998;2.3434;0.0064;0.0059
2.969998;2.3642000000000003;0.0064;0.0061
2.979998;2.3810000000000002;0.006;0.006500000000000001
2.989998;2.4311000000000003;0.0061;0.0066
2.999998;2.4728000000000003;0.0059;0.0067
3.009998;2.5209;0.0058000000000000005;0.0068000000000000005
3.019998;2.5689;0.0058000000000000005;0.007
3.029998;2.5463;0.0056;0.0099
3.039998;2.6182000000000003;0.0054;0.0102
3.049998;2.6901;0.0053;0.0105
3.059998;2.7778;0.005200000000000001;0.0106
3.069998;2.807;0.005200000000000001;0.010700000000000001
3.079998;2.807;0.0051;0.010700000000000001
3.089998;2.807;0.0051;0.0108
3.099998;2.7903000000000002;0.0051;0.0109
3.109998;2.7485;0.005;0.011000000000000001
3.119998;2.7109;0.0049;0.011000000000000001
3.129997;2.6358;0.0047;0.011000000000000001
3.139997;2.5522;0.0046;0.011000000000000001
3.149997;2.5522;0.0045000000000000005;0.0111
3.159997;2.4144;0.0045000000000000005;0.0112
3.169997;2.2932;0.004200000000000001;0.011300000000000001
3.179997;2.1888;0.004200000000000001;0.0114
3.189997;2.051;0.004200000000000001;0.0114
3.199997;1.9215;0.004200000000000001;0.0115
3.209997;1.9215;0.004200000000000001;0.011600000000000001
3.219997;1.8296000000000001;0.0045000000000000005;0.011600000000000001
3.229997;1.7043000000000001;0.0058000000000000005;0.0117
3.239997;1.5831000000000002;0.007200000000000001;0.0118
3.249997;1.4662000000000002;0.0076;0.0118
3.259997;1.4662000000000002;0.0076;0.0118
3.269997;1.3409;0.0076;0.0118
3.279997;1.2072;0.0076;0.0119
3.289997;1.0986;0.0076;0.0119
3.299997;1.0025;0.0076;0.012
3.309997;1.0025;0.007500000000000001;0.012
3.319997;0.9440000000000001;0.007;0.012100000000000001
3.329997;0.8062;0.0067;0.0122
3.339997;0.7101000000000001;0.0064;0.0125
3.349997;0.6433;0.0063;0.0125
3.359997;0.6433;0.0063;0.0131
3.369997;0.5639000000000001;0.006200000000000001;0.013600000000000001
3.379997;0.5138;0.006200000000000001;0.0146
3.389997;0.48450000000000004;0.0061;0.0148
3.399997;0.4762;0.005;0.0151
3.409997;0.46780000000000005;0.005;0.015300000000000001
3.419997;0.4595;0.0047;0.0155
3.429997;0.43860000000000005;0.0045000000000000005;0.015700000000000002
3.439997;0.42610000000000003;0.0039000000000000003;0.0159
3.449997;0.41350000000000003;0.0036000000000000003;0.0161
3.459997;0.401;0.0033;0.016300000000000002
3.469997;0.39890000000000003;0.0031000000000000003;0.0165
3.479997;0.39880000000000004;0.0029000000000000002;0.016900000000000002
3.489997;0.39880000000000004;0.0029000000000000002;0.0171
3.499997;0.39890000000000003;0.0029000000000000002;0.0175
3.509997;0.39890000000000003;0.0028;0.0177
3.519997;0.401;0.0027;0.0179
3.529997;0.4052;0.0028;0.0183
3.539997;0.4177;0.0026000000000000003;0.018500000000000003
3.549997;0.4177;0.0025;0.018600000000000002
3.559997;0.4344;0.0025;0.0189
3.569997;0.47200000000000003;0.0024000000000000002;0.019100000000000002
3.579997;0.48450000000000004;0.0024000000000000002;0.0193
3.589997;0.4887;0.0024000000000000002;0.0196
3.599997;0.5013000000000001;0.0024000000000000002;0.019700000000000002
3.609997;0.5013000000000001;0.0024000000000000002;0.0198
3.619997;0.5138;0.0024000000000000002;0.02
3.629997;0.5263;0.0023;0.0201
3.639997;0.5388000000000001;0.0022;0.020300000000000002
3.649997;0.5388000000000001;0.0021000000000000003;0.0205
3.659997;0.5347000000000001;0.002;0.0207
3.669997;0.5096;0.002;0.020800000000000003
3.679997;0.4762;0.002;0.021
3.689997;0.447;0.0019;0.0211
3.699997;0.4177;0.0019;0.021500000000000002
3.709997;0.4052;0.0017000000000000001;0.0216
3.719997;0.401;0.0015;0.0219
3.729997;0.3885;0.0015;0.022000000000000002
3.739997;0.3875;0.0014;0.0222
3.749997;0.3881;0.0014;0.0224
3.759997;0.38880000000000003;0.0013000000000000002;0.022600000000000002
3.769997;0.39;0.0013000000000000002;0.023
3.779997;0.3926;0.0013000000000000002;0.023
3.789997;0.3926;0.0013000000000000002;0.023200000000000002
3.799997;0.3942;0.0013000000000000002;0.0234
3.809997;0.39580000000000004;0.0011;0.0236
3.819997;0.39890000000000003;0.0011;0.023700000000000002
3.829997;0.4052;0.0011;0.023700000000000002
3.839997;0.4052;0.0011;0.0239
3.849997;0.40940000000000004;0.0011;0.0241
3.859997;0.4219;0.0011;0.024300000000000002
3.869997;0.41350000000000003;0.0011;0.024300000000000002
3.879997;0.4177;0.0011;0.0245
3.889997;0.4219;0.0011;0.0246
3.899997;0.4428;0.0011;0.024900000000000002
3.909997;0.4511;0.0011;0.024900000000000002
3.919997;0.4511;0.0011;0.025
3.929997;0.45530000000000004;0.0008;0.0252
3.939997;0.45320000000000005;0.0008;0.025400000000000002
3.949997;0.45320000000000005;0.0008;0.025400000000000002
3.959997;0.45320000000000005;0.0008;0.0256
3.969997;0.45530000000000004;0.0008;0.0258
3.979997;0.4511;0.0008;0.026000000000000002
3.989997;0.447;0.0008;0.026000000000000002
3.999997;0.447;0.0008;0.0261
4.009997;0.4219;0.0013000000000000002;0.0263
4.019997;0.40940000000000004;0.0013000000000000002;0.0264
4.029997;0.4053;0.0013000000000000002;0.0267
4.039998;0.4045;0.0015;0.0267
4.049998;0.4043;0.0017000000000000001;0.0268
4.059998;0.4047;0.0022;0.027100000000000003
4.069998;0.4052;0.0024000000000000002;0.0273
4.079998;0.43860000000000005;0.0025;0.0273
4.089999;0.43860000000000005;0.0026000000000000003;0.0275
4.099999;0.4762;0.0028;0.027600000000000003
4.109999;0.6433;0.0029000000000000002;0.0296
4.119999;0.614;0.0031000000000000003;0.0297
4.13;0.5597;0.0031000000000000003;0.0298
4.14;0.5546;0.0031000000000000003;0.0298
4.15;0.5542;0.0031000000000000003;0.030000000000000002
4.16;0.5548000000000001;0.0026000000000000003;0.030100000000000002
4.170001;0.5555;0.0022;0.0303
4.180001;0.5597;0.0023;0.030500000000000003
4.190001;0.5702;0.0022;0.030500000000000003
4.200001;0.5806;0.0021000000000000003;0.030500000000000003
4.210001;0.685;0.0019;0.0308
4.220002;0.685;0.0019;0.0308
4.230002;0.7895000000000001;0.0017000000000000001;0.031
4.240002;0.9064000000000001;0.0017000000000000001;0.031100000000000003
4.250002;0.9900000000000001;0.0014;0.031100000000000003
4.260003;1.0401;0.0014;0.031100000000000003
4.270003;1.0401;0.0014;0.031200000000000002
4.280003;1.0944;0.0014;0.0313
4.290003;1.1362;0.0014;0.0313
4.300004;1.1529;0.0014;0.031400000000000004
4.310004;1.1779;0.0016;0.031400000000000004
4.320004;1.1779;0.0019;0.0315
4.330004;1.2072;0.002;0.0315
4.340004;1.2239;0.002;0.0316
4.350005;1.2155;0.002;0.0316
4.360005;1.2114;0.002;0.0316
4.370005;1.2114;0.002;0.0317
4.380005;1.2114;0.0019;0.0317
4.390006;1.2114;0.0018000000000000002;0.0317
4.400006;1.2322;0.0017000000000000001;0.0318
4.410006;1.2657;0.0016;0.0318
4.420006;1.2657;0.0014;0.0318
4.430007;1.2907;0.0013000000000000002;0.031900000000000005
4.440007;1.3074000000000001;0.0013000000000000002;0.031900000000000005
4.450007;1.3325;0.0013000000000000002;0.031900000000000005
4.460007;1.3534000000000002;0.0013000000000000002;0.031900000000000005
4.470007;1.3534000000000002;0.0014;0.032
4.480008;1.3617000000000001;0.0014;0.032
4.490008;1.3784;0.0015;0.032
4.500008;1.3952;0.0015;0.032
4.510008;1.3952;0.0015;0.032100000000000004
4.520009;1.4035;0.0015;0.032100000000000004
4.530009;1.4202000000000001;0.0016;0.032100000000000004
4.540009;1.4327;0.0016;0.032100000000000004
4.550009;1.4327;0.0016;0.0322
4.560009;1.4578;0.0016;0.0322
4.57001;1.4954;0.0016;0.0323
4.58001;1.4996;0.0017000000000000001;0.0323
4.59001;1.4996;0.0019;0.0323
4.60001;1.5748;0.002;0.0323
4.610011;1.5998;0.002;0.0323
4.620011;1.6625;0.0021000000000000003;0.0324
4.630011;1.7084000000000001;0.0022;0.0324
4.640011;1.7084000000000001;0.0022;0.0325
4.650012;1.7836;0.0022;0.0325
4.660012;1.8379;0.0022;0.032600000000000004
4.670012;1.8463;0.0022;0.032600000000000004
4.680012;1.8463;0.0022;0.032600000000000004
4.690012;1.8505;0.0022;0.032600000000000004
4.700013;1.8588;0.0022;0.032600000000000004
4.710013;1.8672000000000002;0.0022;0.032600000000000004
4.720013;1.8672000000000002;0.0022;0.0327
4.730013;1.9006;0.0022;0.0327
4.740014;1.8881000000000001;0.0022;0.0327
4.750014;1.9298000000000002;0.0022;0.0328
4.760014;1.9883000000000002;0.0022;0.0328
4.770014;1.9883000000000002;0.0022;0.0329
4.780015;2.0468;0.0022;0.033
4.790015;2.0927000000000002;0.0025;0.033100000000000004
4.800015;2.1387;0.0026000000000000003;0.033100000000000004
4.810015;2.1387;0.0026000000000000003;0.033100000000000004
4.820015;2.1972;0.0026000000000000003;0.033100000000000004
4.830016;2.2515;0.0025;0.0332
4.840016;2.2598000000000003;0.0022;0.0332
4.850016;2.2598000000000003;0.0006000000000000001;0.0333
4.860016;2.2911;0.0006000000000000001;0.0333
4.870017;2.3225000000000002;0.0006000000000000001;0.0333
4.880017;2.3935;0.0006000000000000001;0.0333
4.890017;2.3935;0.0008;0.0334
4.900017;2.3392;0.0011;0.0334
4.910017;2.2807;0.0011;0.0335
4.920018;2.218;0.0022;0.0335
4.930018;2.1846;0.0028;0.0335
4.940018;2.1846;0.0031000000000000003;0.0335
4.950018;2.1637;0.0031000000000000003;0.0335
4.960019;2.0886;0.0031000000000000003;0.033600000000000005
4.970019;2.0886;0.0031000000000000003;0.033600000000000005
4.980019;1.9841000000000002;0.0031000000000000003;0.033600000000000005
4.990019;1.9298000000000002;0.0031000000000000003;0.0337
5.00002;1.8797000000000001;0.0031000000000000003;0.0337
5.01002;1.8797000000000001;0.0031000000000000003;0.033800000000000004
5.02002;1.8387;0.0031000000000000003;0.033800000000000004
5.03002;1.8389;0.0032;0.033800000000000004
5.04002;1.8390000000000002;0.0035;0.0339
5.050021;1.8397000000000001;0.0038;0.0339
5.060021;1.8445;0.004;0.034
5.070021;1.8546;0.004;0.034
5.080021;1.8338;0.004200000000000001;0.0341
5.090022;1.8150000000000002;0.0045000000000000005;0.0341
5.100022;1.8139;0.0045000000000000005;0.0341
5.110022;1.8129000000000002;0.0047;0.0342
5.120022;1.8254000000000001;0.0047;0.0342
5.130023;1.8066;0.005;0.0342
5.140023;1.8021;0.0053;0.034300000000000004
5.150023;1.8016;0.0058000000000000005;0.034300000000000004
5.160023;1.802;0.0064;0.0351
5.170023;1.8024;0.0061;0.0352
5.180024;1.8129000000000002;0.0064;0.035300000000000005
5.190024;1.8505;0.0067;0.0354
5.200024;1.8839000000000001;0.0068000000000000005;0.035500000000000004
5.210024;1.9173;0.007;0.0356
5.220025;1.9256000000000002;0.007;0.0357
5.230025;1.9256000000000002;0.0071;0.0357
5.240025;1.9131;0.007200000000000001;0.0357
5.250025;1.8928;0.0077;0.0358
5.260026;1.8831;0.0078000000000000005;0.0359
5.270026;1.8734000000000002;0.0079;0.0359
5.280026;1.8881000000000001;0.0079;0.036000000000000004
5.290026;1.8713000000000002;0.0079;0.0361
5.300026;1.8463;0.0079;0.0361
5.310027;1.7962;0.0078000000000000005;0.0361
5.320027;1.7878;0.007500000000000001;0.0361
5.330027;1.7711000000000001;0.007;0.0362
5.340027;1.7419;0.0061;0.0363
5.350028;1.7293;0.0061;0.0363
5.360028;1.6500000000000001;0.006;0.0364
5.370028;1.5957000000000001;0.006;0.0364
5.380028;1.5372000000000001;0.006;0.0364
5.390028;1.5205;0.006;0.036500000000000005
5.400029;1.5174;0.0058000000000000005;0.036500000000000005
5.410029;1.5165000000000002;0.0053;0.0366
5.420029;1.5175;0.005;0.0367
5.430029;1.5185000000000002;0.0047;0.0367
5.44003;1.5246000000000002;0.0045000000000000005;0.0368
5.45003;1.5414;0.0043;0.0368
5.46003;1.5539;0.004200000000000001;0.0368
5.47003;1.5372000000000001;0.004200000000000001;0.0369
5.480031;1.5017;0.004200000000000001;0.037000000000000005
5.490031;1.4871;0.004200000000000001;0.037000000000000005
5.500031;1.4829;0.004200000000000001;0.0371
5.510031;1.4787000000000001;0.0045000000000000005;0.037200000000000004
5.520031;1.4912;0.0045000000000000005;0.037200000000000004
5.530032;1.4745000000000001;0.0047;0.037200000000000004
5.540032;1.4578;0.005;0.037200000000000004
5.550032;1.3952;0.0053;0.0374
5.560032;1.3826;0.0056;0.0374
5.570033;1.3617000000000001;0.0057;0.0375
5.580033;1.3367;0.0058000000000000005;0.0376
5.590033;1.3283;0.0058000000000000005;0.0376
5.600033;1.3116;0.0061;0.037700000000000004
5.610034;1.2991000000000001;0.0067;0.0378
5.620034;1.2949000000000002;0.007;0.0379
5.630034;1.2949000000000002;0.007200000000000001;0.0379
5.640034;1.2824;0.007200000000000001;0.038
5.650034;1.2531;0.0074;0.038
5.660035;1.2155;0.007500000000000001;0.0381
5.670035;1.1947;0.007500000000000001;0.0383
5.680035;1.1779;0.0077;0.0383
