Client Name;AL HUDAYRIYAT ISLAND PDA ENABLING WORKS;C2;C3
1.319999;9.9921;0.0541;-0.0022
1.329999;9.9921;0.0541;-0.0022
1.339999;9.0898;0.0541;-0.0022
1.349999;8.6178;0.052700000000000004;-0.0022
1.359999;8.425600000000001;0.051300000000000005;-0.002
1.369999;8.3546;0.0497;-0.002
1.379999;8.0288;0.038200000000000005;-0.0019
1.389999;8.0288;0.038200000000000005;-0.0017000000000000001
1.399999;7.5346;0.0327;-0.0017000000000000001
1.409999;7.4141;0.028900000000000002;-0.0017000000000000001
1.419999;7.354500000000001;0.0251;-0.0017000000000000001
1.429999;7.3367;0.024900000000000002;-0.0016
1.439999;7.398700000000001;0.0247;-0.0016
1.449999;7.4607;0.024800000000000003;-0.0016
1.459999;7.8993;0.024800000000000003;-0.0016
1.469999;8.2377;0.024900000000000002;-0.0016
1.479999;8.5927;0.027200000000000002;-0.0014
1.489999;8.5927;0.0298;-0.0014
1.499999;8.9603;0.030500000000000003;-0.0014
1.509999;8.8434;0.0313;-0.0013000000000000002
1.519999;8.977;0.032100000000000004;-0.0012000000000000001
1.529999;9.1316;0.033;-0.0012000000000000001
1.539999;9.2277;0.0347;-0.0013000000000000002
1.549999;9.2277;0.0354;-0.0013000000000000002
1.559999;9.4282;0.036000000000000004;-0.0013000000000000002
1.569999;8.964500000000001;0.0364;-0.0013000000000000002
1.579999;7.226800000000001;0.0363;-0.0013000000000000002
1.589999;6.7005;0.0362;-0.0013000000000000002
1.599999;6.477;0.036000000000000004;-0.0013000000000000002
1.609999;6.253500000000001;0.0318;-0.0013000000000000002
1.619999;6.253500000000001;0.027700000000000002;-0.0013000000000000002
1.629999;5.9946;0.028200000000000003;-0.0013000000000000002
1.639999;5.6855;0.0257;-0.0013000000000000002
1.649999;5.5434;0.023200000000000002;-0.0013000000000000002
1.659999;5.494400000000001;0.023200000000000002;-0.0013000000000000002
1.669999;5.4453000000000005;0.023200000000000002;-0.0013000000000000002
1.679999;5.4891000000000005;0.0219;-0.0014
1.689999;5.3260000000000005;0.0207;-0.0014
1.699999;5.3266;0.0201;-0.0014
1.709999;5.3272;0.02;-0.0014
1.719999;5.3287;0.0204;-0.0014
1.729999;5.409800000000001;0.0207;-0.0014
1.739999;5.3764;0.022600000000000002;-0.0014
1.749999;5.5476;0.0228;-0.0014
1.759999;5.7189000000000005;0.0229;-0.0014
1.769999;6.8133;0.0253;-0.0014
1.779999;7.0597;0.025400000000000002;-0.0015
1.789999;7.4023;0.0253;-0.0015
1.799999;7.4023;0.0253;-0.0015
1.809999;7.974500000000001;0.0239;-0.0015
1.819999;8.563500000000001;0.016900000000000002;-0.0016
1.829999;8.521700000000001;0.0159;-0.0018000000000000002
1.839999;8.553;0.0154;-0.0019
1.849999;8.5844;0.015600000000000001;-0.0021000000000000003
1.859999;8.9102;0.0158;-0.0022
1.869999;8.7932;0.0162;-0.0023
1.879999;9.198400000000001;0.0172;-0.0023
1.889999;9.9336;0.0177;-0.0022
1.899999;9.9336;0.0175;-0.0025
1.909999;10.0379;0.0172;-0.0037
1.919999;10.1294;0.0148;-0.005
1.929999;10.641300000000001;0.014700000000000001;-0.005
1.939999;10.9243;0.0148;-0.005
1.949998;10.9243;0.0148;-0.005
1.959998;10.641300000000001;0.0151;-0.005
1.969998;9.2109;0.0165;-0.0047
1.979998;8.724300000000001;0.0173;-0.0047
1.989998;8.5938;0.0181;-0.0034000000000000002
1.999998;8.4632;0.020200000000000003;-0.009300000000000001
2.009999;8.3505;0.02;-0.017400000000000002
2.019999;8.2377;0.019700000000000002;-0.017400000000000002
2.029999;8.2377;0.0193;-0.0189
2.039999;8.051300000000001;0.0171;-0.0238
2.049999;8.05;0.0164;-0.0238
2.059999;8.0517;0.016300000000000002;-0.0275
2.069999;8.0533;0.0162;-0.027600000000000003
2.079998;8.0873;0.0162;-0.027600000000000003
2.089998;8.246;0.0162;-0.027600000000000003
2.099998;8.246;0.0162;-0.027600000000000003
2.109998;8.2962;0.0161;-0.0258
2.119998;7.9703;0.015700000000000002;-0.0171
2.129998;7.757300000000001;0.0146;-0.0171
2.139998;7.757300000000001;0.0145;-0.0137
2.149998;7.3521;0.0145;-0.016800000000000002
2.159998;6.8843000000000005;0.0145;-0.0167
2.169998;6.6462;0.0146;-0.0167
2.179998;6.6462;0.0148;-0.0175
2.189998;6.1241;0.0148;-0.0178
2.199998;5.7774;0.0199;-0.018000000000000002
2.209998;5.7774;0.0201;-0.0181
2.219998;5.1022;0.0204;-0.018000000000000002
2.229998;5.0147;0.0207;-0.0179
2.239998;4.9714;0.021500000000000002;-0.017400000000000002
2.249998;4.952;0.0224;-0.017
2.259998;4.947;0.0218;-0.016800000000000002
2.269998;4.9591;0.022500000000000003;-0.0165
2.279998;4.9712000000000005;0.022600000000000002;-0.0164
2.289998;4.9607;0.022600000000000002;-0.0164
2.299998;4.963900000000001;0.022500000000000003;-0.016300000000000002
2.309998;4.9670000000000005;0.0224;-0.0164
2.319998;5.0881;0.0221;-0.016900000000000002
2.329998;5.2385;0.022000000000000002;-0.0194
2.339998;5.4474;0.022000000000000002;-0.020900000000000002
2.349998;5.7272;0.0221;-0.023700000000000002
2.359998;5.7815;0.022600000000000002;-0.0257
2.369998;5.6688;0.0246;-0.0268
2.379998;5.4766;0.027100000000000003;-0.027700000000000002
2.389998;5.1717;0.0307;-0.029300000000000003
2.399998;4.9169;0.036000000000000004;-0.030600000000000002
2.409998;4.8083;0.0427;-0.0308
2.419998;4.4992;0.0463;-0.0308
2.429998;4.1859;0.0466;-0.0308
2.439998;3.8559;0.0466;-0.0308
2.449998;3.5969;0.049100000000000005;-0.0308
2.459998;3.4173;0.0514;-0.0308
2.469998;3.3421000000000003;0.0517;-0.0308
2.479998;3.2962000000000002;0.0517;-0.0307
2.489998;3.2794000000000003;0.0516;-0.0304
2.499998;3.2711;0.050800000000000005;-0.0302
2.509998;3.2293000000000003;0.0502;-0.030000000000000002
2.519998;3.1750000000000003;0.0497;-0.0296
2.529998;3.0539;0.049600000000000005;-0.0302
2.539998;2.8952;0.0495;-0.030500000000000003
2.549998;2.7615000000000003;0.049100000000000005;-0.030500000000000003
2.559998;2.6905;0.0413;-0.030500000000000003
2.569998;2.6449000000000003;0.039900000000000005;-0.030500000000000003
2.579998;2.6224000000000003;0.0396;-0.030500000000000003
2.589998;2.6153;0.0395;-0.0304
2.599998;2.6216;0.0397;-0.029300000000000003
2.609998;2.6278;0.039900000000000005;-0.028900000000000002
2.619998;2.7448;0.0502;-0.028900000000000002
2.629998;2.8826;0.0526;-0.0285
2.639998;3.363;0.052500000000000005;-0.0281
2.649998;3.7097;0.0524;-0.028300000000000002
2.659998;3.6805000000000003;0.0521;-0.028300000000000002
2.669998;3.5134000000000003;0.047400000000000005;-0.028300000000000002
2.679998;3.2544;0.041600000000000005;-0.028300000000000002
2.689998;2.9453;0.0388;-0.028300000000000002
2.699998;2.7964;0.038200000000000005;-0.028200000000000003
2.709998;2.8261000000000003;0.0368;-0.028200000000000003
2.719998;2.8558000000000003;0.031;-0.028
2.729998;2.9248000000000003;0.029900000000000003;-0.027600000000000003
2.739998;3.0664000000000002;0.027100000000000003;-0.0268
2.749998;4.0355;0.0251;-0.024300000000000002
2.759998;4.992100000000001;0.024900000000000002;-0.0239
2.769998;5.5309;0.024;-0.024
2.779998;5.7272;0.024;-0.024
2.789998;5.7439;0.022600000000000002;-0.0239
2.799998;5.6688;0.0201;-0.0233
2.809998;5.6145000000000005;0.0201;-0.022000000000000002
2.819998;5.5685;0.0182;-0.0167
2.829998;5.5613;0.0182;-0.0166
2.839998;5.5629;0.0182;-0.0162
2.849998;5.5644;0.0181;-0.0161
2.859998;5.5711;0.018000000000000002;-0.016
2.869998;5.5852;0.0178;-0.0159
2.879998;5.5769;0.0173;-0.015700000000000002
2.889998;5.518400000000001;0.0162;-0.015600000000000001
2.899998;5.4181;0.0171;-0.015600000000000001
2.909998;5.2678;0.016;-0.015600000000000001
2.919998;5.1132;0.016;-0.015600000000000001
2.929998;4.9211;0.015700000000000002;-0.015600000000000001
2.939998;4.7414000000000005;0.0146;-0.015600000000000001
2.949998;4.5576;0.014;-0.015600000000000001
2.959998;4.319500000000001;0.0135;-0.015600000000000001
2.969998;4.1065000000000005;0.0135;-0.015600000000000001
2.979998;3.7723;0.0126;-0.015600000000000001
2.989998;3.6303;0.0118;-0.015600000000000001
2.999998;3.4549000000000003;0.0109;-0.0155
3.009998;3.3129;0.0098;-0.0154
3.019998;3.1750000000000003;0.0098;-0.0154
3.029998;3.0581;0.009300000000000001;-0.015300000000000001
3.039998;2.8116000000000003;0.009000000000000001;-0.015300000000000001
3.049998;2.7072000000000003;0.008700000000000001;-0.015300000000000001
3.059998;2.5902000000000003;0.0082;-0.015300000000000001
3.069998;2.4858000000000002;0.0079;-0.0152
3.079998;2.4148;0.0076;-0.0152
3.089998;2.3271;0.0073;-0.0152
3.099998;2.2268;0.007;-0.0152
3.109998;2.2101;0.006200000000000001;-0.0151
3.119998;2.2018;0.0057;-0.015000000000000001
3.129997;2.1976;0.0056;-0.0149
3.139997;2.1934;0.0056;-0.0149
3.149997;2.1767000000000003;0.0054;-0.0148
3.159997;2.16;0.005200000000000001;-0.0148
3.169997;2.1433;0.0048000000000000004;-0.014100000000000001
3.179997;2.0848;0.0047;-0.0134
3.189997;2.0848;0.0045000000000000005;-0.013300000000000001
3.199997;2.0848;0.004;-0.0131
3.209997;2.0848;0.0039000000000000003;-0.013000000000000001
3.219997;2.1182000000000003;0.0039000000000000003;-0.013000000000000001
3.229997;2.1349;0.0039000000000000003;-0.0129
3.239997;2.16;0.0039000000000000003;-0.0129
3.249997;2.16;0.0038;-0.0128
3.259997;2.1767000000000003;0.0038;-0.012700000000000001
3.269997;2.1767000000000003;0.0038;-0.0128
3.279997;2.1266000000000003;0.0038;-0.0128
3.289997;2.1099;0.004;-0.0128
3.299997;2.1099;0.0043;-0.012700000000000001
3.309997;2.0180000000000002;0.0045000000000000005;-0.0126
3.319997;1.9678;0.0045000000000000005;-0.0126
3.329997;1.9678;0.0059;-0.0125
3.339997;1.9177000000000002;0.0068000000000000005;-0.0125
3.349997;1.8258;0.0068000000000000005;-0.0123
3.359997;1.713;0.0068000000000000005;-0.0123
3.369997;1.713;0.006900000000000001;-0.0123
3.379997;1.5961;0.0068000000000000005;-0.0123
3.389997;1.4749;0.0067;-0.0122
3.399997;1.4165;0.006500000000000001;-0.0122
3.409997;1.4165;0.0061;-0.012100000000000001
3.419997;1.4051;0.0059;-0.0119
3.429997;1.3995;0.0057;-0.0118
3.439997;1.399;0.0048000000000000004;-0.0118
3.449997;1.3994;0.004;-0.011600000000000001
3.459997;1.3997000000000002;0.0037;-0.011600000000000001
3.469997;1.4332;0.0037;-0.0115
3.479997;1.4749;0.0037;-0.0115
3.489997;1.5209000000000001;0.0037;-0.0115
3.499997;1.5209000000000001;0.0037;-0.0114
3.509997;1.5459;0.0036000000000000003;-0.0114
3.519997;1.5585;0.0034000000000000002;-0.0114
3.529997;1.5585;0.0033;-0.0114
3.539997;1.5459;0.0033;-0.011300000000000001
3.549997;1.5459;0.0033;-0.011300000000000001
3.559997;1.5458;0.0032;-0.011300000000000001
3.569997;1.5469000000000002;0.0032;-0.0112
3.579997;1.548;0.0031000000000000003;-0.0111
3.589997;1.5585;0.0026000000000000003;-0.0111
3.599997;1.5585;0.0023;-0.0111
3.609997;1.5961;0.0023;-0.0114
3.619997;1.6462;0.0022;-0.012
3.629997;1.6838000000000002;0.002;-0.0122
3.639997;1.7339;0.002;-0.0123
3.649997;1.8175000000000001;0.0015;-0.0122
3.659997;1.8175000000000001;0.0013000000000000002;-0.0122
3.669997;1.8182;0.0012000000000000001;-0.0119
3.679997;1.8190000000000002;0.0012000000000000001;-0.010700000000000001
3.689997;1.8213000000000001;0.0011;-0.0095
3.699997;1.8258;0.0011;-0.0095
3.709997;1.8258;0.0011;-0.0094
3.719997;1.9052;0.0011;-0.009300000000000001
3.729997;1.9511;0.0011;-0.009300000000000001
3.739997;1.9511;0.0011;-0.009300000000000001
3.749997;1.9595;0.0012000000000000001;-0.0091
3.759997;1.9804000000000002;0.0012000000000000001;-0.0091
3.769997;2.0054000000000003;0.0012000000000000001;-0.009000000000000001
3.779997;1.9971;0.0012000000000000001;-0.0089
3.789997;1.9261000000000001;0.0012000000000000001;-0.008
3.799997;1.9052;0.0011;-0.0078000000000000005
3.809997;1.8592000000000002;0.0011;-0.0078000000000000005
3.819997;1.8342;0.001;-0.0077
3.829997;1.8383;0.0009000000000000001;-0.0076
3.839997;1.83;0.0008;-0.0074
3.849997;1.7966000000000002;0.0007;-0.0073
3.859997;1.7715;0.0007;-0.0071
3.869997;1.7548000000000001;0.0007;-0.007
3.879997;1.7464000000000002;0.0007;-0.006900000000000001
3.889997;1.7381;0.0007;-0.0068000000000000005
3.899997;1.7297;0.0006000000000000001;-0.0067
3.909997;1.7172;0.0006000000000000001;-0.0066
3.919997;1.7089;0.0006000000000000001;-0.0064
3.929997;1.7089;0.0006000000000000001;-0.0063
3.939997;1.7047;0.0006000000000000001;-0.0063
3.949997;1.7047;0.0006000000000000001;-0.0061
3.959997;1.6880000000000002;0.0012000000000000001;-0.0059
3.969997;1.6713;0.0015;-0.0059
3.979997;1.6504;0.0015;-0.0058000000000000005
3.989997;1.6211;0.002;-0.0056
3.999997;1.6044;0.0025;-0.0056
4.009997;1.5710000000000002;0.0029000000000000002;-0.0055000000000000005
4.019997;1.5459;0.0045000000000000005;-0.0054
4.029997;1.5376;0.006500000000000001;-0.0053
4.039998;1.5231000000000001;0.012100000000000001;-0.0051
4.049998;1.516;0.0176;-0.0051
4.059998;1.5193;0.0177;-0.005
4.069998;1.5226000000000002;0.0177;-0.0048000000000000004
4.079998;1.5295;0.0165;-0.0048000000000000004
4.089999;1.5585;0.015300000000000001;-0.0046
4.099999;1.6462;0.0106;-0.0045000000000000005
4.109999;1.7214;0.001;-0.0043
4.119999;1.9971;0.001;-0.0038
