Client Name;AL HUDAYRIYAT ISLAND PDA ENABLING WORKS;C2;C3
1.069999;5.1003;0.0473;0.0022
1.079999;7.0008;0.0455;0.0027
1.089999;7.4687;0.0437;0.0028
1.099999;7.7026;0.042800000000000005;0.0029000000000000002
1.109999;9.0058;0.042;0.0028
1.119999;8.68;0.042;0.0021000000000000003
1.129999;8.7949;0.042;0.0021000000000000003
1.139999;8.9098;0.042;0.0018000000000000002
1.149999;8.8567;0.0422;0.0013000000000000002
1.159999;8.8818;0.0427;0.0011
1.169999;8.907;0.0453;0.001
1.179999;8.9641;0.0506;0.0009000000000000001
1.189999;9.3693;0.056100000000000004;0.0009000000000000001
1.199999;9.5572;0.058800000000000005;0.0009000000000000001
1.209999;10.391200000000001;0.059800000000000006;0.0009000000000000001
1.219999;10.8323;0.060700000000000004;0.001
1.229999;10.9821;0.060500000000000005;0.0007
1.239999;11.0487;0.0614;0.0006000000000000001
1.249999;9.724300000000001;0.0623;0.0006000000000000001
1.259999;9.521700000000001;0.0684;0.00030000000000000003
1.269999;9.3191;0.0693;0.0001
1.279999;9.3734;0.0694;0.0001
1.289999;9.160400000000001;0.0694;0.0001
1.299999;9.0936;0.0693;0.0001
1.309999;9.0309;0.0678;0.0001
1.319999;8.116100000000001;0.0641;0.0001
1.329999;7.665;0.0604;0.0002
1.339999;7.2431;0.0601;0.0
1.349999;7.0718000000000005;0.059800000000000006;-0.0001
1.359999;6.9256;0.055400000000000005;-0.0001
1.369999;6.8959;0.055600000000000004;-0.0002
1.379999;6.8963;0.053700000000000005;-0.0002
1.389999;6.8966;0.051500000000000004;-0.0002
1.399999;6.8992;0.038900000000000004;-0.0002
1.409999;6.904800000000001;0.0378;-0.00030000000000000003
1.419999;6.9716000000000005;0.0339;-0.00030000000000000003
1.429999;7.1094;0.0264;-0.0004
1.439999;7.1512;0.0256;-0.0005
1.449999;7.1387;0.025500000000000002;-0.0013000000000000002
1.459999;7.0760000000000005;0.025400000000000002;-0.0026000000000000003
1.469999;7.0635;0.025;-0.003
1.479999;7.0593;0.0246;-0.0039000000000000003
1.489999;7.026400000000001;0.0239;-0.0063
1.499999;7.0126;0.023700000000000002;-0.0063
1.509999;6.9987;0.0235;-0.0063
1.519999;7.0259;0.023200000000000002;-0.0063
1.529999;6.996700000000001;0.0228;-0.0051
1.539999;6.9256;0.022500000000000003;-0.0025
1.549999;6.9215;0.022500000000000003;-0.0018000000000000002
1.559999;6.9465;0.022500000000000003;-0.0013000000000000002
1.569999;6.7168;0.022500000000000003;-0.0007
1.579999;6.6455;0.0228;-0.0006000000000000001
1.589999;6.6435;0.023100000000000002;-0.0005
1.599999;6.643000000000001;0.023100000000000002;-0.0005
1.609999;6.6444;0.0236;-0.0007
1.619999;6.6458;0.0236;-0.0016
1.629999;6.7293;0.0246;-0.0021000000000000003
1.639999;6.8212;0.0247;-0.0026000000000000003
1.649999;6.9298;0.0247;-0.0026000000000000003
1.659999;7.0760000000000005;0.0247;-0.0032
1.669999;7.0760000000000005;0.0247;-0.0043
1.679999;7.2264;0.0247;-0.0053
1.689999;7.3601;0.0247;-0.006900000000000001
1.699999;7.4896;0.024800000000000003;-0.0095
1.709999;7.5982;0.0253;-0.0095
1.719999;7.5982;0.0264;-0.0108
1.729999;7.7694;0.0267;-0.012
1.739999;8.0159;0.0267;-0.0142
1.749999;7.7485;0.027;-0.013800000000000002
1.759999;7.3935;0.027200000000000002;-0.0151
1.769999;7.2264;0.0275;-0.0151
1.779999;7.2264;0.0286;-0.0155
1.789999;7.096900000000001;0.0287;-0.0155
1.799999;6.992500000000001;0.028800000000000003;-0.0155
1.809999;6.9215;0.0291;-0.0155
1.819999;6.863;0.029500000000000002;-0.0155
1.829999;6.771100000000001;0.031;-0.0155
1.839999;6.771100000000001;0.031100000000000003;-0.0154
1.849999;6.604;0.031100000000000003;-0.0154
1.859999;6.3868;0.031100000000000003;-0.0154
1.869999;6.061;0.031100000000000003;-0.0154
1.879999;5.718500000000001;0.031100000000000003;-0.0154
1.889999;5.3718;0.0316;-0.0154
1.899999;5.0334;0.0333;-0.0154
1.909999;5.0334;0.0333;-0.0154
1.919999;4.7410000000000005;0.0333;-0.0154
1.929999;4.5196000000000005;0.033100000000000004;-0.0154
1.939999;4.34;0.0329;-0.0154
1.949998;4.1479;0.0328;-0.0154
1.959998;3.8722000000000003;0.0327;-0.0154
1.969998;3.8722000000000003;0.0327;-0.0154
1.979998;3.5881000000000003;0.0327;-0.0154
1.989998;3.2874000000000003;0.0327;-0.0154
1.999998;2.9992;0.032600000000000004;-0.0154
2.009999;2.7318000000000002;0.0324;-0.0154
2.019999;2.5063;0.031400000000000004;-0.0154
2.029999;2.3225000000000002;0.027800000000000002;-0.015300000000000001
2.039999;2.3225000000000002;0.027200000000000002;-0.0151
2.049999;2.1888;0.0273;-0.0151
2.059999;2.0802;0.0273;-0.0151
2.069999;1.9841000000000002;0.0274;-0.015000000000000001
2.079998;1.8881000000000001;0.027200000000000002;-0.0149
2.089998;1.8609;0.027100000000000003;-0.0149
2.099998;1.8338;0.0268;-0.0148
2.109998;1.8588;0.0253;-0.0148
2.119998;1.8045;0.0222;-0.014700000000000001
2.129998;1.6876;0.0222;-0.014700000000000001
2.139998;1.4996;0.019700000000000002;-0.0145
2.149998;1.4643000000000002;0.014700000000000001;-0.0145
2.159998;1.4468;0.014400000000000001;-0.0145
2.169998;1.4476;0.0143;-0.014400000000000001
2.179998;1.4483000000000001;0.014400000000000001;-0.014400000000000001
2.189998;1.4578;0.0145;-0.0143
2.199998;1.6625;0.0164;-0.0148
2.209998;1.8338;0.0172;-0.015300000000000001
2.219998;1.9048;0.0181;-0.015300000000000001
2.229998;1.9048;0.0179;-0.0155
2.239998;1.8505;0.0182;-0.0155
2.249998;1.3116;0.0184;-0.0155
2.259998;1.1675;0.0189;-0.0155
2.269998;1.0956000000000001;0.020300000000000002;-0.0155
2.279998;1.0599;0.0222;-0.0155
2.289998;1.0424;0.0233;-0.0155
2.299998;1.0392000000000001;0.0234;-0.0152
2.309998;1.0376;0.0233;-0.0148
2.319998;1.0597;0.023200000000000002;-0.0148
2.329998;1.0819;0.0229;-0.014700000000000001
2.339998;1.0401;0.0217;-0.0149
2.349998;0.9148000000000001;0.0206;-0.0151
2.359998;0.7937000000000001;0.0194;-0.0152
2.369998;0.6934;0.0183;-0.0152
2.379998;0.5764;0.0165;-0.0152
2.389998;0.5472;0.015600000000000001;-0.0152
2.399998;0.5412;0.0148;-0.0151
2.409998;0.5416000000000001;0.014700000000000001;-0.015000000000000001
2.419998;0.542;0.0146;-0.0149
2.429998;0.5445;0.0143;-0.014700000000000001
2.439998;0.5587;0.0143;-0.0146
2.449998;0.6182000000000001;0.0143;-0.014400000000000001
2.459998;0.8605;0.0143;-0.014400000000000001
2.469998;0.8605;0.0143;-0.014400000000000001
2.479998;1.1111;0.014700000000000001;-0.0142
2.489998;1.3241;0.015300000000000001;-0.014100000000000001
2.499998;1.3325;0.0158;-0.0142
2.509998;1.2072;0.015300000000000001;-0.0142
2.519998;1.0693000000000001;0.0164;-0.0142
2.529998;0.9566;0.0194;-0.0142
2.539998;0.9566;0.0194;-0.014100000000000001
2.549998;0.8271000000000001;0.0217;-0.014
2.559998;0.7968000000000001;0.0221;-0.008
2.569998;0.7869;0.0223;-0.006900000000000001
2.579998;0.7819;0.0223;-0.006900000000000001
2.589998;0.7769;0.0223;-0.006900000000000001
2.599998;0.8145;0.0222;-0.0066
2.609998;0.7644000000000001;0.019700000000000002;-0.0067
2.619998;0.6976;0.016900000000000002;-0.0068000000000000005
2.629998;0.6015;0.0128;-0.0068000000000000005
2.639998;0.6015;0.0108;-0.0067
2.649998;0.5305;0.0108;-0.0066
2.659998;0.5138;0.0097;-0.0064
2.669998;0.5075000000000001;0.0091;-0.0059
2.679998;0.5062;0.0086;-0.0059
2.689998;0.5049;0.0083;-0.005
2.699998;0.5054000000000001;0.0083;-0.004
2.709998;0.5013000000000001;0.0063;-0.003
2.719998;0.4887;0.006;-0.002
2.729998;0.4762;0.0057;-0.002
2.739998;0.45530000000000004;0.0056;-0.0004
2.749998;0.45530000000000004;0.0056;0.0011
2.759998;0.4428;0.0056;0.0025
2.769998;0.42610000000000003;0.0057;0.0036000000000000003
2.779998;0.4219;0.0061;0.0048000000000000004
2.789998;0.41350000000000003;0.006500000000000001;0.0048000000000000004
2.799998;0.41350000000000003;0.006900000000000001;0.0058000000000000005
2.809998;0.4052;0.0068000000000000005;0.007
2.819998;0.39680000000000004;0.006900000000000001;0.0079
2.829998;0.38430000000000003;0.007;0.0089
2.839998;0.3759;0.007;0.0089
2.849998;0.3759;0.007;0.0099
2.859998;0.3759;0.006900000000000001;0.010700000000000001
2.869998;0.3759;0.006900000000000001;0.0117
2.879998;0.4219;0.005;0.0126
2.889998;0.5388000000000001;0.0048000000000000004;0.0126
2.899998;0.5388000000000001;0.0047;0.0135
2.909998;0.7352000000000001;0.0047;0.0145
2.919998;0.9816;0.0047;0.0148
2.929998;1.1988;0.0047;0.013300000000000001
2.939998;1.3158;0.0047;0.013300000000000001
2.949998;1.3158;0.0047;0.0128
2.959998;1.345;0.0058000000000000005;0.0125
2.969998;1.2866;0.006200000000000001;0.0125
2.979998;1.2155;0.0066;0.0125
2.989998;1.1947;0.0066;0.0125
2.999998;1.1845;0.0067;0.0125
3.009998;1.1828;0.0067;0.0126
3.019998;1.1827;0.0067;0.0126
3.029998;1.1847;0.0066;0.0126
3.039998;1.1867;0.0066;0.012700000000000001
3.049998;1.2072;0.0063;0.0128
3.059998;1.2615;0.0063;0.0129
3.069998;1.3492;0.0061;0.0129
3.079998;1.3492;0.0061;0.0129
3.089998;1.4495;0.0058000000000000005;0.0129
3.099998;1.5455;0.0055000000000000005;0.013000000000000001
3.109998;1.5998;0.0055000000000000005;0.013000000000000001
3.119998;1.6082;0.0054;0.013000000000000001
3.129997;1.6082;0.0053;0.013000000000000001
3.139997;1.6082;0.005200000000000001;0.0131
3.149997;1.5664;0.005200000000000001;0.0131
3.159997;1.5330000000000001;0.005200000000000001;0.0132
3.169997;1.5038;0.005;0.0132
3.179997;1.5038;0.0044;0.013300000000000001
3.189997;1.4662000000000002;0.0043;0.013300000000000001
3.199997;1.4411;0.0043;0.013300000000000001
3.209997;1.3868;0.004200000000000001;0.013300000000000001
3.219997;1.345;0.0041;0.013300000000000001
3.229997;1.345;0.0041;0.0134
3.239997;1.3033000000000001;0.0041;0.0135
3.249997;1.2782;0.0041;0.0135
3.259997;1.2406000000000001;0.0043;0.0135
3.269997;1.2322;0.0044;0.013600000000000001
3.279997;1.2322;0.0044;0.013600000000000001
3.289997;1.2114;0.005200000000000001;0.0137
3.299997;1.1529;0.0063;0.013800000000000002
3.309997;1.1028;0.0063;0.0152
3.319997;1.0526;0.007;0.015300000000000001
3.329997;0.9983000000000001;0.007200000000000001;0.0162
3.339997;0.9983000000000001;0.007200000000000001;0.016300000000000002
3.349997;0.9607;0.007200000000000001;0.0164
3.359997;0.8897;0.007200000000000001;0.0165
3.369997;0.8647;0.007200000000000001;0.0167
3.379997;0.8062;0.006900000000000001;0.0167
3.389997;0.7602;0.0068000000000000005;0.0172
3.399997;0.7018;0.0066;0.0173
3.409997;0.66;0.0061;0.017400000000000002
3.419997;0.6558;0.0063;0.0176
3.429997;0.5973;0.0059;0.0178
3.439997;0.5388000000000001;0.0055000000000000005;0.018000000000000002
3.449997;0.5138;0.005200000000000001;0.0182
3.459997;0.4428;0.005;0.018500000000000003
3.469997;0.4428;0.0047;0.0187
3.479997;0.38430000000000003;0.0044;0.019
3.489997;0.3425;0.0044;0.0193
3.499997;0.3342;0.0038;0.019700000000000002
3.509997;0.3342;0.0038;0.02
3.519997;0.3342;0.0036000000000000003;0.02
3.529997;0.3342;0.0034000000000000002;0.020300000000000002
3.539997;0.3342;0.0033;0.0206
3.549997;0.3467;0.0031000000000000003;0.020900000000000002
3.559997;0.3634;0.0031000000000000003;0.0212
3.569997;0.3801;0.0031000000000000003;0.021400000000000002
3.579997;0.3801;0.0031000000000000003;0.021400000000000002
3.589997;0.3801;0.0031000000000000003;0.0216
3.599997;0.3759;0.0032;0.0219
3.609997;0.3718;0.0032;0.0221
3.619997;0.36760000000000004;0.0032;0.0223
3.629997;0.3675;0.0032;0.0223
3.639997;0.3674;0.0032;0.022600000000000002
3.649997;0.3675;0.0032;0.0228
3.659997;0.36760000000000004;0.0032;0.023
3.669997;0.38430000000000003;0.0032;0.023
3.679997;0.401;0.0032;0.0233
3.689997;0.401;0.0031000000000000003;0.0235
3.699997;0.4219;0.0028;0.023700000000000002
3.709997;0.4177;0.0027;0.0239
3.719997;0.4052;0.0027;0.0241
3.729997;0.3718;0.0027;0.0241
3.739997;0.3718;0.0027;0.024200000000000003
3.749997;0.3342;0.0027;0.0245
3.759997;0.3155;0.0028;0.0247
3.769997;0.3063;0.0028;0.024900000000000002
3.779997;0.30670000000000003;0.0028;0.024900000000000002
3.789997;0.30710000000000004;0.0027;0.0252
3.799997;0.30920000000000003;0.0027;0.025500000000000002
3.809997;0.3133;0.0027;0.0256
3.819997;0.32580000000000003;0.0027;0.026000000000000002
3.829997;0.3801;0.0028;0.026000000000000002
3.839997;0.3801;0.003;0.0262
3.849997;0.40940000000000004;0.0036000000000000003;0.0264
3.859997;0.4302;0.0036000000000000003;0.026600000000000002
3.869997;0.4344;0.0036000000000000003;0.0268
3.879997;0.4282;0.0036000000000000003;0.0268
3.889997;0.4269;0.0036000000000000003;0.027
3.899997;0.4302;0.0035;0.027200000000000002
3.909997;0.4335;0.0035;0.0275
3.919997;0.44070000000000004;0.0033;0.0275
3.929997;0.45530000000000004;0.003;0.027700000000000002
3.939997;0.45530000000000004;0.003;0.0279
3.949997;0.47200000000000003;0.0029000000000000002;0.028
3.959997;0.48450000000000004;0.0028;0.028300000000000002
3.969997;0.48040000000000005;0.0028;0.028300000000000002
3.979997;0.4783;0.0028;0.0284
3.989997;0.4762;0.0029000000000000002;0.0286
3.999997;0.48450000000000004;0.0029000000000000002;0.0287
4.009997;0.46780000000000005;0.0033;0.028900000000000002
4.019997;0.4511;0.0033;0.028900000000000002
4.029997;0.447;0.0033;0.029
4.039998;0.447;0.0033;0.029300000000000003
4.049998;0.447;0.0033;0.029400000000000003
4.059998;0.447;0.0033;0.0297
4.069998;0.447;0.0033;0.0297
4.079998;0.45370000000000005;0.0025;0.0298
4.089999;0.4605;0.0022;0.030000000000000002
4.099999;0.4762;0.0021000000000000003;0.0302
4.109999;0.5388000000000001;0.002;0.0302
4.119999;0.5388000000000001;0.002;0.0304
4.13;0.6558;0.002;0.030500000000000003
4.14;0.8271000000000001;0.002;0.030600000000000002
4.15;0.9691000000000001;0.0021000000000000003;0.030600000000000002
4.16;1.0568;0.0022;0.030600000000000002
4.170001;1.0568;0.0023;0.0307
4.180001;1.0944;0.0027;0.0307
4.190001;1.1069;0.0028;0.0307
4.200001;1.1028;0.0028;0.0307
4.210001;1.1048;0.0028;0.0307
4.220002;1.1069;0.0028;0.0308
4.230002;1.1236000000000002;0.0028;0.0309
4.240002;1.1445;0.0027;0.0309
4.250002;1.1779;0.0025;0.0309
4.260003;1.2239;0.0022;0.031200000000000002
4.270003;1.3074000000000001;0.0022;0.0315
4.280003;1.3701;0.0022;0.032
4.290003;1.3743;0.0022;0.0323
4.300004;1.3743;0.0022;0.0328
4.310004;1.3784;0.0022;0.033100000000000004
4.320004;1.3805;0.0023;0.033600000000000005
4.330004;1.3826;0.0023;0.0339
4.340004;1.3809;0.0025;0.0346
4.350005;1.3815000000000002;0.0025;0.0347
4.360005;1.3821;0.0026000000000000003;0.0347
4.370005;1.391;0.0027;0.0349
4.380005;1.391;0.0027;0.035
4.390006;1.3993;0.0027;0.035
4.400006;1.4202000000000001;0.0027;0.0351
4.410006;1.4495;0.003;0.0352
4.420006;1.4578;0.0034000000000000002;0.0354
4.430007;1.4536;0.0034000000000000002;0.0354
4.440007;1.462;0.0034000000000000002;0.0354
4.450007;1.462;0.0034000000000000002;0.0354
4.460007;1.4787000000000001;0.0034000000000000002;0.035500000000000004
4.470007;1.4912;0.003;0.0356
4.480008;1.5246000000000002;0.003;0.0357
4.490008;1.5497;0.003;0.0357
4.500008;1.5664;0.003;0.0357
4.510008;1.5664;0.003;0.0357
4.520009;1.5957000000000001;0.003;0.0358
4.530009;1.6834;0.0038;0.0358
4.540009;1.7251;0.0039000000000000003;0.0359
4.550009;1.7126000000000001;0.004;0.0359
4.560009;1.6458000000000002;0.004;0.0359
4.57001;1.6458000000000002;0.0041;0.0359
4.58001;1.6374000000000002;0.0041;0.0359
4.59001;1.6249;0.004200000000000001;0.0359
4.60001;1.6207;0.0044;0.036000000000000004
4.610011;1.5957000000000001;0.0045000000000000005;0.0359
4.620011;1.462;0.0045000000000000005;0.0359
4.630011;1.3743;0.0045000000000000005;0.0359
4.640011;1.3492;0.0045000000000000005;0.0359
4.650012;1.3241;0.0044;0.0359
4.660012;1.3241;0.0038;0.036000000000000004
4.670012;1.249;0.0036000000000000003;0.0361
4.680012;1.2155;0.0033;0.0361
4.690012;1.2154;0.003;0.0361
4.700013;1.2153;0.003;0.0361
4.710013;1.2154;0.0025;0.0361
4.720013;1.2155;0.002;0.0361
4.730013;1.2302;0.0016;0.0361
4.740014;1.2448000000000001;0.0016;0.0362
4.750014;1.2907;0.0016;0.0362
4.760014;1.3701;0.0016;0.0363
4.770014;1.4411;0.0016;0.036500000000000005
4.780015;1.5246000000000002;0.0016;0.036500000000000005
4.790015;1.5873000000000002;0.0019;0.036500000000000005
4.800015;1.5873000000000002;0.0022;0.0366
4.810015;1.6500000000000001;0.0027;0.0369
4.820015;1.7377;0.0027;0.037000000000000005
4.830016;1.8045;0.0033;0.037200000000000004
4.840016;1.8672000000000002;0.003;0.037200000000000004
4.850016;1.9131;0.0038;0.0373
4.860016;1.9424000000000001;0.0047;0.0374
4.870017;1.9507;0.0041;0.0374
4.880017;1.9549;0.0048000000000000004;0.0375
4.890017;1.9340000000000002;0.005200000000000001;0.0375
4.900017;1.9340000000000002;0.0055000000000000005;0.0376
4.910017;1.9256000000000002;0.0055000000000000005;0.0376
4.920018;1.9215;0.0057;0.0379
4.930018;1.9089;0.0058000000000000005;0.0378
4.940018;1.9131;0.0059;0.0379
4.950018;1.9048;0.0059;0.038
4.960019;1.8881000000000001;0.006;0.038
4.970019;1.8839000000000001;0.006;0.038
4.980019;1.8588;0.006;0.0381
4.990019;1.8713000000000002;0.0061;0.0381
5.00002;1.8505;0.0063;0.038200000000000005
5.01002;1.8087000000000002;0.006500000000000001;0.038200000000000005
5.02002;1.7377;0.006500000000000001;0.0383
5.03002;1.6834;0.006500000000000001;0.038400000000000004
5.04002;1.6458000000000002;0.006500000000000001;0.038400000000000004
5.050021;1.6165;0.006500000000000001;0.0385
5.060021;1.5706;0.006500000000000001;0.0385
5.070021;1.5706;0.0066;0.038700000000000005
5.080021;1.5372000000000001;0.0066;0.038700000000000005
5.090022;1.5079;0.0066;0.038700000000000005
5.100022;1.4912;0.0068000000000000005;0.0388
5.110022;1.4911;0.0068000000000000005;0.038900000000000004
5.120022;1.4928000000000001;0.0068000000000000005;0.038900000000000004
5.130023;1.4945000000000002;0.0068000000000000005;0.039
5.140023;1.5017;0.0068000000000000005;0.0391
5.150023;1.5163;0.0067;0.0391
5.160023;1.5288000000000002;0.0067;0.0392
5.170023;1.5455;0.0067;0.0392
5.180024;1.5664;0.0066;0.0393
5.190024;1.5664;0.0063;0.0393
5.200024;1.5748;0.0059;0.039400000000000004
5.210024;1.5706;0.0059;0.0395
5.220025;1.5581;0.0059;0.0395
5.230025;1.5246000000000002;0.0059;0.0395
5.240025;1.5246000000000002;0.0059;0.0395
5.250025;1.5215;0.0059;0.0395
5.260026;1.52;0.006;0.0396
5.270026;1.5199;0.0061;0.0397
5.280026;1.5202;0.006200000000000001;0.0397
5.290026;1.5205;0.0063;0.0398
5.300026;1.5205;0.006500000000000001;0.039900000000000005
5.310027;1.5267000000000002;0.0066;0.0403
5.320027;1.5330000000000001;0.0066;0.0405
5.330027;1.5267000000000002;0.0066;0.040600000000000004
5.340027;1.5236;0.0066;0.040600000000000004
5.350028;1.5205;0.0066;0.0407
5.360028;1.5205;0.0066;0.0407
5.370028;1.5205;0.0066;0.0408
5.380028;1.5205;0.0066;0.0409
5.390028;1.5206000000000002;0.0066;0.0409
5.400029;1.5215;0.0066;0.041
5.410029;1.5330000000000001;0.0066;0.041
5.420029;1.5246000000000002;0.006500000000000001;0.041
5.430029;1.5248000000000002;0.006500000000000001;0.041
5.44003;1.5249000000000001;0.006500000000000001;0.041100000000000005
5.45003;1.5273;0.006500000000000001;0.0412
5.46003;1.5330000000000001;0.006500000000000001;0.0412
5.47003;1.5330000000000001;0.006500000000000001;0.0413
5.480031;1.5539;0.0066;0.0413
5.490031;1.5831000000000002;0.0066;0.0414
5.500031;1.6249;0.006900000000000001;0.0415
5.510031;1.6583;0.007200000000000001;0.0415
5.520031;1.6667;0.0074;0.041600000000000005
5.530032;1.6667;0.0074;0.0417
5.540032;1.675;0.0074;0.0417
5.550032;1.6708;0.0074;0.041800000000000004
5.560032;1.6876;0.0074;0.0419
5.570033;1.6792;0.0074;0.0419
5.580033;1.6834;0.0074;0.042
5.590033;1.675;0.007200000000000001;0.042
5.600033;1.6708;0.007;0.042100000000000005
5.610034;1.6500000000000001;0.007;0.042100000000000005
5.620034;1.6500000000000001;0.006900000000000001;0.042100000000000005
5.630034;1.6249;0.006900000000000001;0.0422
5.640034;1.6165;0.006900000000000001;0.042300000000000004
5.650034;1.6164;0.006900000000000001;0.0424
5.660035;1.6164;0.006900000000000001;0.0424
5.670035;1.6164;0.006900000000000001;0.0425
5.680035;1.6165;0.007;0.0425
5.690035;1.6207;0.007;0.0426
5.700036;1.6165;0.0071;0.0427
5.710036;1.604;0.0071;0.042800000000000005
5.720036;1.5748;0.0071;0.042800000000000005
5.730036;1.5748;0.0071;0.042800000000000005
5.740036;1.5622;0.007;0.042800000000000005
