Client Name;AL HUDAYRIYAT ISLAND PDA ENABLING WORKS;C2;C3
5.580033;7.9699;0.022600000000000002;0.0533
5.590033;7.0468;0.022600000000000002;0.0533
5.600033;7.048900000000001;0.022600000000000002;0.0519
5.610034;7.051;0.022600000000000002;0.0516
5.620034;7.058800000000001;0.0341;0.0516
5.630034;7.6023000000000005;0.0456;0.0516
5.640034;8.6341;0.045000000000000005;0.0516
5.650034;10.2247;0.046900000000000004;0.052700000000000004
5.660035;12.3429;0.0489;0.0541
5.670035;17.241;0.055;0.056900000000000006
5.680035;18.2938;0.0625;0.057600000000000005
5.690035;21.5102;0.0626;0.057800000000000004
5.700036;22.428;0.0626;0.057300000000000004
5.710036;20.1335;0.0623;0.054900000000000004
5.720036;18.6642;0.0621;0.0536
5.730036;17.7944;0.0426;0.0502
5.740036;16.6459;0.0429;0.0465
5.750037;15.114400000000002;0.0422;0.0425
5.760037;13.9617;0.042100000000000005;0.0381
5.770037;13.221;0.042100000000000005;0.035300000000000005
5.780037;11.3941;0.042;0.033100000000000004
5.790038;10.328800000000001;0.042;0.031400000000000004
5.800038;9.611500000000001;0.0415;0.0307
5.810038;8.9307;0.040100000000000004;0.030100000000000002
5.820038;8.3375;0.038700000000000005;0.030100000000000002
5.830039;8.0869;0.0379;0.030000000000000002
5.840039;7.3475;0.038200000000000005;0.0298
5.850039;6.8672;0.0368;0.029400000000000003
5.860039;6.4453000000000005;0.0351;0.0291
5.870039;6.048500000000001;0.0354;0.0291
5.88004;5.6934000000000005;0.034800000000000005;0.0291
5.89004;5.409400000000001;0.033100000000000004;0.0291
5.90004;5.1713000000000005;0.0315;0.0292
5.91004;4.9916;0.0304;0.029300000000000003
5.920041;4.8705;0.0304;0.029500000000000002
5.930041;4.8392;0.0304;0.0298
5.940041;4.8315;0.0304;0.030100000000000002
5.950041;4.8278;0.030600000000000002;0.0303
5.960042;4.8262;0.0315;0.030600000000000002
5.970042;4.8463;0.0323;0.0309
5.980042;4.8663;0.0351;0.0315
5.990042;4.9457;0.038;0.032
6.000042;5.0585;0.044000000000000004;0.0324
6.010043;5.1337;0.0398;0.0328
