Client Name;AL HUDAYRIYAT ISLAND PDA ENABLING WORKS;C2;C3
0.92;17.5073;0.1749;-0.0014
0.93;17.0578;0.154;-0.0016
0.94;17.0703;0.1665;-0.0015
0.95;16.5335;0.1245;-0.0014
0.96;16.0882;0.09960000000000001;-0.0014
0.97;15.821900000000001;0.09620000000000001;-0.0014
0.98;15.5639;0.08710000000000001;-0.0014
0.99;15.206000000000001;0.0826;-0.0017000000000000001
1.0;14.827300000000001;0.08030000000000001;-0.0022
1.01;14.5568;0.07980000000000001;-0.0024000000000000002
1.02;13.7453;0.085;-0.0025
1.03;13.4228;0.0902;-0.0026000000000000003
1.04;13.261600000000001;0.1008;-0.0026000000000000003
1.05;13.2443;0.10540000000000001;-0.0027
1.06;13.236;0.11;-0.0026000000000000003
1.07;13.2406;0.162;-0.0026000000000000003
1.08;13.2451;0.16240000000000002;-0.0026000000000000003
1.09;13.2543;0.16240000000000002;-0.0023
1.1;13.333300000000001;0.162;-0.0018000000000000002
1.11;13.7162;0.16160000000000002;-0.0019
1.12;14.282200000000001;0.1511;-0.0019
1.13;15.4848;0.1312;-0.0019
1.14;17.099500000000003;0.1277;-0.002
1.15;19.1094;0.12000000000000001;-0.0028
1.16;16.8414;0.1164;-0.0031000000000000003
1.17;16.6292;0.1129;-0.0033
1.18;15.360000000000001;0.1015;-0.0034000000000000002
1.19;14.4444;0.08460000000000001;-0.0034000000000000002
1.2;14.4444;0.0674;-0.0033
1.21;13.911800000000001;0.0724;-0.0033
1.22;12.5884;0.0646;-0.003
1.23;11.614600000000001;0.061700000000000005;-0.0024000000000000002
1.24;11.152700000000001;0.052000000000000005;-0.0022
1.25;10.8656;0.0567;-0.0021000000000000003
1.26;10.699100000000001;0.0393;-0.0021000000000000003
1.27;10.699100000000001;0.0318;-0.002
1.28;10.5051;0.0304;-0.002
1.29;10.5098;0.0291;-0.0018000000000000002
1.3;10.5145;0.028800000000000003;-0.0018000000000000002
1.31;10.534500000000001;0.0287;-0.0021000000000000003
1.32;10.577;0.0287;-0.0022
1.33;10.7532;0.028800000000000003;-0.0023
1.34;10.898900000000001;0.028900000000000002;-0.0023
1.35;10.898900000000001;0.029400000000000003;-0.0023
1.36;10.9405;0.029900000000000003;-0.0024000000000000002
1.37;10.9655;0.031100000000000003;-0.0023
1.38;11.0029;0.031100000000000003;-0.0023
1.39;11.0695;0.0351;-0.0023
1.4;11.1652;0.0393;-0.0021000000000000003
1.41;11.7561;0.0437;-0.0022
1.42;11.685400000000001;0.0437;-0.0022
1.43;11.6479;0.047400000000000005;-0.0022
1.44;11.6479;0.051500000000000004;-0.0021000000000000003
1.45;11.560500000000001;0.0529;-0.0021000000000000003
1.46;11.4981;0.053000000000000005;-0.0021000000000000003
1.47;11.477300000000001;0.053000000000000005;-0.0024000000000000002
1.48;11.477300000000001;0.053000000000000005;-0.0026000000000000003
1.49;11.2984;0.053000000000000005;-0.004
1.5;11.090300000000001;0.0522;-0.006200000000000001
1.51;10.8032;0.0522;-0.006200000000000001
1.52;10.8032;0.048400000000000006;-0.008
1.53;10.6617;0.0482;-0.01
1.54;10.574300000000001;0.048;-0.0114
1.55;10.474400000000001;0.048;-0.0122
1.56;10.337100000000001;0.046200000000000005;-0.0122
1.57;10.337100000000001;0.042;-0.013600000000000001
1.58;10.2039;0.0395;-0.015300000000000001
1.59;10.1332;0.039;-0.0171
1.6;10.0624;0.038400000000000004;-0.0171
1.61;10.0624;0.0362;-0.020800000000000003
1.62;9.9833;0.032;-0.0236
1.63;9.8413;0.030600000000000002;-0.0251
1.64;9.6366;0.0292;-0.0251
1.65;9.6366;0.028800000000000003;-0.025500000000000002
1.66;9.315000000000001;0.0287;-0.026600000000000002
1.67;9.056000000000001;0.0286;-0.027600000000000003
1.68;8.7928;0.0285;-0.029
1.69;8.5756;0.0286;-0.029
1.7;8.5756;0.0286;-0.0303
1.71;8.333300000000001;0.028800000000000003;-0.032100000000000004
1.72;8.0702;0.029;-0.032600000000000004
1.73;7.840400000000001;0.030600000000000002;-0.032600000000000004
1.74;7.840400000000001;0.0315;-0.032600000000000004
1.75;7.5647;0.0317;-0.0327
1.76;7.5229;0.0317;-0.0327
1.77;7.5021;0.0317;-0.0327
1.78;7.4916;0.0317;-0.0328
1.79;7.4812;0.0309;-0.0328
1.8;7.531300000000001;0.0292;-0.0329
1.81;7.4603;0.0251;-0.0329
1.82;7.4603;0.022000000000000002;-0.037200000000000004
1.83;7.4156;0.022000000000000002;-0.0408
1.84;7.3933;0.0212;-0.041
1.85;7.389600000000001;0.0212;-0.041
1.86;7.449000000000001;0.0206;-0.043500000000000004
1.87;7.5084;0.0206;-0.0453
1.88;7.627400000000001;0.020300000000000002;-0.0454
1.89;7.627400000000001;0.0178;-0.0454
1.9;7.761100000000001;0.0177;-0.0455
1.91;7.7652;0.0182;-0.0455
1.92;7.648300000000001;0.0187;-0.0455
1.93;7.648300000000001;0.021400000000000002;-0.0463
1.94;7.3475;0.0287;-0.0488
1.95;7.0426;0.0287;-0.05
1.96;6.679200000000001;0.031200000000000002;-0.05
1.97;6.679200000000001;0.0324;-0.051300000000000005
1.98;6.1905;0.0337;-0.0516
1.99;5.6099000000000006;0.0337;-0.0517
2.0;4.9165;0.034800000000000005;-0.051800000000000006
2.01;4.9165;0.035300000000000005;-0.051800000000000006
2.02;4.3108;0.035500000000000004;-0.051800000000000006
2.03;3.8471;0.0356;-0.0519
2.04;3.6988000000000003;0.0356;-0.0519
2.05;3.6873;0.0356;-0.0519
2.06;3.6853000000000002;0.0356;-0.0519
2.07;3.6848;0.035500000000000004;-0.0519
2.08;3.6842;0.035500000000000004;-0.0519
2.09;3.6842;0.0351;-0.051800000000000006
2.1;3.3584;0.031200000000000002;-0.051800000000000006
2.11;3.1785;0.029500000000000002;-0.051800000000000006
2.12;3.1681000000000004;0.0273;-0.051800000000000006
2.13;3.1679;0.0228;-0.051800000000000006
2.14;3.18;0.0196;-0.051800000000000006
2.15;3.1921;0.0182;-0.051800000000000006
2.16;3.4336;0.0179;-0.051800000000000006
2.17;3.4336;0.0177;-0.051800000000000006
2.18;3.8053000000000003;0.0177;-0.051800000000000006
2.19;4.0727;0.0177;-0.0519
2.2;4.1312;0.0177;-0.0519
2.21;4.1312;0.0181;-0.052000000000000005
2.22;4.081;0.0195;-0.0523
2.23;3.7678000000000003;0.033100000000000004;-0.0524
2.24;3.2623;0.030600000000000002;-0.0524
2.25;3.2623;0.034;-0.0524
2.26;2.7444;0.036500000000000005;-0.052500000000000005
2.27;2.2891;0.037000000000000005;-0.052500000000000005
2.28;1.8588;0.0373;-0.052500000000000005
2.29;1.5664;0.0373;-0.052500000000000005
2.3;1.5664;0.0373;-0.0524
2.31;1.3576000000000001;0.0373;-0.0522
2.32;1.1654;0.0368;-0.052000000000000005
2.33;1.0276;0.0368;-0.051500000000000004
2.34;1.0276;0.033100000000000004;-0.051500000000000004
2.35;0.9357000000000001;0.0292;-0.0514
2.36;0.8647;0.0262;-0.051300000000000005
2.37;0.7811;0.0262;-0.0512
2.38;0.7811;0.0228;-0.0512
2.39;0.7811;0.019200000000000002;-0.0511
2.4;0.7811;0.0162;-0.0509
2.41;0.7818;0.0149;-0.0507
2.42;0.802;0.013600000000000001;-0.0507
2.43;0.802;0.0131;-0.0506
2.44;0.8104;0.0125;-0.0505
2.45;0.7937000000000001;0.01;-0.0504
2.46;0.7864;0.01;-0.0504
2.47;0.7827000000000001;0.009300000000000001;-0.050300000000000004
2.48;0.7853;0.0092;-0.050300000000000004
2.49;0.788;0.0092;-0.0502
2.5;0.794;0.0092;-0.0502
2.51;0.8062;0.0092;-0.05
2.52;0.8062;0.0109;-0.0499
2.53;1.1362;0.0206;-0.049800000000000004
2.54;1.6959000000000002;0.015000000000000001;-0.049600000000000005
2.55;2.1178;0.022000000000000002;-0.049600000000000005
2.56;2.1178;0.0252;-0.0495
2.57;1.9758;0.0268;-0.0494
2.58;1.6625;0.027600000000000003;-0.049600000000000005
2.59;1.4369;0.027800000000000002;-0.049600000000000005
2.6;1.4369;0.0279;-0.0497
2.61;1.2907;0.027800000000000002;-0.049800000000000004
2.62;1.1654;0.027800000000000002;-0.049800000000000004
2.63;1.0192;0.027800000000000002;-0.049800000000000004
2.64;1.0192;0.027200000000000002;-0.0499
2.65;0.8981;0.026500000000000003;-0.0499
2.66;0.7895000000000001;0.026500000000000003;-0.0499
2.67;0.7352000000000001;0.025900000000000003;-0.0499
2.68;0.7352000000000001;0.0245;-0.0499
2.69;0.7185;0.0245;-0.0499
2.7;0.7018;0.019200000000000002;-0.049800000000000004
2.71;0.6934;0.015600000000000001;-0.049800000000000004
2.72;0.6934;0.012;-0.049800000000000004
2.73;0.6767000000000001;0.0111;-0.0497
2.74;0.6746;0.0095;-0.049600000000000005
2.75;0.6735;0.0089;-0.049600000000000005
2.76;0.673;0.0088;-0.0495
2.77;0.6732;0.008700000000000001;-0.0495
2.78;0.6734;0.0086;-0.0494
2.79;0.6741;0.0086;-0.0494
2.8;0.6756;0.0086;-0.049300000000000004
2.81;0.6788000000000001;0.0085;-0.0492
2.82;0.685;0.008;-0.049100000000000005
2.83;0.6976;0.0067;-0.049100000000000005
2.84;0.6976;0.0061;-0.049
2.85;0.7059000000000001;0.006;-0.049
2.86;0.7268;0.0061;-0.0489
2.87;0.7268;0.0063;-0.0489
2.88;0.7435;0.0066;-0.0488
2.89;0.7519;0.007200000000000001;-0.0488
2.9;1.0944;0.0086;-0.0487
2.91;1.0944;0.0114;-0.048600000000000004
2.92;1.7836;0.0173;-0.048400000000000006
2.93;2.4603;0.0173;-0.0483
2.94;2.6775;0.0251;-0.0483
2.95;2.6775;0.0354;-0.0483
2.96;2.5522;0.0358;-0.048400000000000006
2.97;2.2849;0.0356;-0.048400000000000006
2.98;1.9591;0.035500000000000004;-0.048400000000000006
2.99;1.9591;0.0351;-0.048400000000000006
3.0;1.6332;0.0341;-0.0485
3.01;1.4944000000000002;0.0298;-0.0485
3.02;1.4261000000000001;0.028800000000000003;-0.0485
3.03;1.4262000000000001;0.027800000000000002;-0.0485
3.04;1.4263000000000001;0.027800000000000002;-0.048400000000000006
3.05;1.4575;0.0234;-0.048400000000000006
3.06;1.5205;0.0159;-0.048400000000000006
3.07;1.5205;0.013800000000000002;-0.0482
3.08;2.5021;0.0117;-0.048100000000000004
3.09;3.6007000000000002;0.0106;-0.047900000000000005
3.1;4.3734;0.0105;-0.047900000000000005
3.11;4.3734;0.0105;-0.048100000000000004
3.12;4.7619;0.0106;-0.0482
3.13;5.1044;0.010700000000000001;-0.0482
3.14;5.1044;0.0109;-0.0483
3.15;5.375900000000001;0.0118;-0.0483
3.16;5.3425;0.013600000000000001;-0.048400000000000006
3.17;5.1211;0.0167;-0.048400000000000006
3.18;5.1211;0.016900000000000002;-0.048400000000000006
3.19;4.8956;0.017;-0.048400000000000006
3.2;4.7494000000000005;0.017;-0.048400000000000006
3.21;4.548900000000001;0.016800000000000002;-0.0483
3.22;4.548900000000001;0.0167;-0.0483
3.23;4.2607;0.0167;-0.0483
3.24;3.9850000000000003;0.0166;-0.0483
3.25;3.8137000000000003;0.0165;-0.0483
3.26;3.8137000000000003;0.016300000000000002;-0.0483
3.27;3.7928;0.0159;-0.0482
3.28;3.7719;0.015300000000000001;-0.0482
3.29;3.7719;0.0151;-0.0482
3.3;3.6550000000000002;0.0151;-0.0475
3.31;3.4461000000000004;0.015000000000000001;-0.0475
3.32;3.4461000000000004;0.0151;-0.047400000000000005
3.33;3.1746000000000003;0.0152;-0.047400000000000005
3.34;2.8989000000000003;0.015300000000000001;-0.047400000000000005
3.35;2.6232;0.015600000000000001;-0.047400000000000005
3.36;2.3392;0.016;-0.047400000000000005
3.37;2.3392;0.0164;-0.0473
3.38;2.0384;0.018000000000000002;-0.0473
3.39;1.7419;0.0184;-0.0473
3.4;1.7419;0.018600000000000002;-0.0472
3.41;1.4453;0.0188;-0.0472
3.42;1.1779;0.0188;-0.0471
3.43;0.9774;0.0187;-0.047
3.44;0.8229000000000001;0.018600000000000002;-0.047
3.45;0.8229000000000001;0.0184;-0.047
3.46;0.7059000000000001;0.017;-0.046900000000000004
3.47;0.5973;0.015600000000000001;-0.046700000000000005
3.48;0.5939;0.015600000000000001;-0.046700000000000005
3.49;0.5931000000000001;0.013900000000000001;-0.0466
3.5;0.5931000000000001;0.0123;-0.046400000000000004
3.51;0.5931000000000001;0.012;-0.046200000000000005
3.52;0.5931000000000001;0.0103;-0.046200000000000005
3.53;0.5931000000000001;0.0081;-0.0461
3.54;0.5931000000000001;0.007200000000000001;-0.046
3.55;0.5931000000000001;0.0064;-0.0458
3.56;0.5947;0.006;-0.0458
3.57;0.5962000000000001;0.0058000000000000005;-0.045700000000000005
3.58;0.5994;0.0057;-0.045700000000000005
3.59;0.6057;0.0057;-0.0455
3.6;0.6099;0.0056;-0.0454
3.61;0.614;0.0056;-0.0454
3.62;0.614;0.0056;-0.0453
3.63;0.614;0.0056;-0.0451
3.64;0.614;0.0056;-0.045000000000000005
3.65;0.6015;0.0056;-0.045000000000000005
3.66;0.6015;0.0056;-0.0449
3.67;0.5931000000000001;0.0056;-0.044700000000000004
3.68;0.5806;0.0056;-0.044700000000000004
3.69;0.5764;0.0056;-0.044700000000000004
3.7;0.5744;0.0056;-0.0446
3.71;0.5733;0.0054;-0.0444
3.72;0.5735;0.0053;-0.0443
3.73;0.5736;0.0053;-0.0443
3.74;0.5745;0.005200000000000001;-0.0442
3.75;0.5764;0.005;-0.044000000000000004
3.76;0.5764;0.005;-0.044000000000000004
3.77;0.5806;0.0049;-0.044000000000000004
3.78;0.5806;0.0047;-0.0439
3.79;0.5811000000000001;0.0047;-0.0437
3.8;0.5817;0.0039000000000000003;-0.0436
3.81;0.5827;0.0038;-0.0436
3.82;0.5848;0.0037;-0.043500000000000004
3.83;0.5890000000000001;0.0036000000000000003;-0.0434
3.84;0.5931000000000001;0.0036000000000000003;-0.0434
3.85;0.5931000000000001;0.0036000000000000003;-0.0432
3.86;0.6391;0.0035;-0.0432
3.87;0.5848;0.0035;-0.0431
3.88;0.5744;0.0035;-0.0431
3.89;0.5718;0.0035;-0.0429
3.9;0.5717;0.0035;-0.042800000000000005
3.91;0.5719000000000001;0.0036000000000000003;-0.042800000000000005
3.92;0.5720000000000001;0.0036000000000000003;-0.0427
3.93;0.5723;0.0036000000000000003;-0.0426
3.94;0.5723;0.0036000000000000003;-0.0425
3.95;0.6182000000000001;0.0036000000000000003;-0.0425
3.96;0.6182000000000001;0.0036000000000000003;-0.0424
3.97;0.6224000000000001;0.0036000000000000003;-0.042300000000000004
3.98;0.6307;0.0036000000000000003;-0.042100000000000005
3.99;0.7018;0.0036000000000000003;-0.042100000000000005
4.0;0.7018;0.0037;-0.042100000000000005
4.01;0.6892;0.0037;-0.042
4.02;0.6454000000000001;0.0037;-0.041800000000000004
4.03;0.635;0.0037;-0.041800000000000004
4.04;0.6348;0.0036000000000000003;-0.0417
4.05;0.6349;0.0036000000000000003;-0.0417
4.06;0.6349;0.0036000000000000003;-0.0415
4.07;0.6349;0.0036000000000000003;-0.0415
4.08;0.6349;0.0031000000000000003;-0.0414
4.09;0.6433;0.0031000000000000003;-0.0413
4.1;0.614;0.0029000000000000002;-0.0413
4.11;0.5890000000000001;0.0028;-0.0412
4.12;0.5890000000000001;0.0026000000000000003;-0.0412
4.13;0.5639000000000001;0.0026000000000000003;-0.041100000000000005
4.14;0.5555;0.0026000000000000003;-0.041
4.15;0.5514;0.0025;-0.041
4.16;0.5493;0.0025;-0.0409
4.17;0.5482;0.0025;-0.0408
4.18;0.5477000000000001;0.0024000000000000002;-0.0408
4.19;0.5472;0.0023;-0.0407
4.2;0.5472;0.0023;-0.040600000000000004
4.21;0.5467000000000001;0.0022;-0.040600000000000004
4.22;0.5467000000000001;0.0022;-0.040600000000000004
4.23;0.5468000000000001;0.0022;-0.0405
4.24;0.5468000000000001;0.0021000000000000003;-0.0403
4.25;0.5472;0.0021000000000000003;-0.0402
4.26;0.5472;0.0021000000000000003;-0.0402
4.27;0.5472;0.002;-0.0402
4.28;0.5388000000000001;0.002;-0.040100000000000004
4.29;0.5349;0.0021000000000000003;-0.040100000000000004
4.3;0.5331;0.0021000000000000003;-0.0378
4.31;0.5345;0.0021000000000000003;-0.037700000000000004
4.32;0.5359;0.0021000000000000003;-0.0376
4.33;0.5389;0.0021000000000000003;-0.0375
4.34;0.5514;0.0021000000000000003;-0.0375
4.35;0.5597;0.0021000000000000003;-0.0374
4.36;0.5597;0.0021000000000000003;-0.0373
4.37;0.5597;0.0022;-0.037200000000000004
4.38;0.5514;0.0022;-0.037200000000000004
4.39;0.543;0.0022;-0.037200000000000004
4.4;0.5409;0.0022;-0.0371
4.41;0.5388000000000001;0.0022;-0.037000000000000005
4.42;0.5388000000000001;0.0022;-0.0369
4.43;0.5368;0.0022;-0.0368
4.44;0.5367000000000001;0.0021000000000000003;-0.0368
4.45;0.5367000000000001;0.002;-0.0367
4.46;0.5367000000000001;0.0019;-0.036500000000000005
4.47;0.5367000000000001;0.0015;-0.036500000000000005
4.48;0.537;0.0015;-0.0364
4.49;0.5415;0.0014;-0.0364
4.5;0.5514;0.0014;-0.0363
4.51;0.5556;0.0014;-0.0362
4.52;0.5472;0.0014;-0.0361
4.53;0.543;0.0014;-0.0361
4.54;0.5409;0.0061;-0.036000000000000004
4.55;0.5388000000000001;0.0108;-0.0359
4.56;0.5472;0.020200000000000003;-0.0358
4.57;0.5263;0.039;-0.0358
4.58;0.5263;0.0506;-0.0357
4.59;0.5262;0.062200000000000005;-0.0357
4.6;0.5262;0.069;-0.035500000000000004
4.61;0.5262;0.07590000000000001;-0.035500000000000004
4.62;0.5664;0.10400000000000001;-0.0354
4.63;0.6475000000000001;0.2716;-0.0354
4.64;0.8101;0.30660000000000004;-0.0352
4.65;1.1357000000000002;0.3416;-0.0352
4.66;1.816;0.3431;-0.0351
4.67;3.1788000000000003;0.3431;-0.0341
4.68;12.2638;0.3431;-0.0329
4.69;22.215300000000003;0.3431;-0.0313
4.7;36.5206;0.3357;-0.030000000000000002
4.71;38.8652;0.2589;-0.025
4.72;28.7526;0.1943;-0.0218
4.73;28.1477;0.1638;-0.0189
4.74;25.428800000000003;0.1288;-0.020900000000000002
4.75;25.691000000000003;0.12040000000000001;-0.0219
4.76;25.953100000000003;0.12040000000000001;-0.0221
4.77;26.5943;0.12050000000000001;-0.0222
4.78;27.9293;0.1207;-0.0222
4.79;30.6091;0.1213;-0.0222
4.8;31.3475;0.1226;-0.0217
4.81;31.6229;0.1269;-0.0216
4.82;32.9662;0.1312;-0.0212
4.83;32.461400000000005;0.13140000000000002;-0.0212
4.84;33.1331;0.1317;-0.0212
4.85;33.984100000000005;0.13240000000000002;-0.0213
4.86;34.005;0.1351;-0.0212
4.87;33.996500000000005;0.1422;-0.0217
4.88;34.048;0.2126;-0.0227
4.89;34.0995;0.2169;-0.024900000000000002
4.9;34.3866;0.21830000000000002;-0.029900000000000003
4.91;34.9896;0.2151;-0.0347
4.92;36.2244;0.21200000000000002;-0.038700000000000005
4.93;37.7764;0.1961;-0.04
4.94;41.2201;0.1643;-0.041
4.95;42.499;0.16440000000000002;-0.0417
4.96;39.2491;0.115;-0.043300000000000005
4.97;32.2653;0.1097;-0.046700000000000005
4.98;29.2282;0.10740000000000001;-0.048
4.99;26.4038;0.0582;-0.0488
5.0;24.9875;0.0223;-0.050100000000000006
5.01;24.8334;0.0117;-0.0511
5.02;24.7577;0.0063;-0.0524
5.03;24.764400000000002;0.0037;-0.0528
5.04;24.7711;0.001;-0.054200000000000005
5.05;24.814400000000003;0.0044;-0.0551
